Timestamp,var1,var2,var3,var_4,var_5
2018-04-17 16:50:00,228.83420924395324,1.7035590277777777,39.67443733215331,94.12766033496732,102.782348632813
2018-04-17 17:00:00,228.83420924395324,18.80007543140577,39.71793060302733,22.050002954306724,102.782348632813
2018-04-17 17:10:00,367.2218205377461,25.3849110108416,39.76933288574218,12.645953566028226,111.60094491397676
2018-04-17 17:20:00,941.3536588022118,64.97305617559525,39.757470893859846,27.0888555372807,219.08171328590032
2018-04-17 17:30:00,1128.101184646786,65.248828125,39.81414426167807,27.30245535714285,222.2785208020892
2018-04-17 17:40:00,1555.5746991273784,70.09820162876197,39.67443580627441,35.15908637152778,259.5900710550945
2018-04-17 17:50:00,2171.4640966531656,77.668359375,39.79042065938313,47.202267795138894,319.6057830840466
2018-04-17 18:00:00,2483.207487652008,77.573828125,39.79832922617593,47.07994791666667,321.18312332395533
2018-04-17 18:10:00,2817.829068424404,77.50182291666667,43.4254648844401,46.97868815104167,319.1373886949588
2018-04-17 18:20:00,2661.2690820619446,77.3591796875,48.51689802805582,46.71940104166667,319.2064150025086
2018-04-17 18:30:00,3168.3224868699904,79.75735677083334,48.52876052856444,51.24010991612554,338.5913523831904
2018-04-17 18:40:00,3585.8232652589663,83.49986979166667,48.54721298217776,56.94955357142857,368.0356515057069
2018-04-17 18:50:00,3693.34626834124,84.50708658854167,48.56434682210287,58.67721815238728,376.3192961931725
2018-04-17 19:00:00,4604.231892769036,89.96393229166667,48.64079030354818,67.30188244047619,425.15528290734727
2018-04-17 19:10:00,4726.814999191459,90.061328125,48.715915489196775,67.31575846354167,422.95832879900826
2018-04-17 19:20:00,4726.814999191459,90.1390625,48.99006099700929,67.3794921875,423.8192360465161
2018-04-17 19:30:00,4802.09315929785,90.0421875,48.82794647216799,67.23756510416666,423.71259887675416
2018-04-17 19:40:00,4977.742199546095,89.96875,48.718551826477054,67.20677083333334,423.0119790720748
2018-04-17 19:50:00,5215.628988372087,89.94375,48.69351024627687,67.23770833333333,422.75851690271736
2018-04-17 20:00:00,5374.22018092275,90.00625,48.68823865254721,67.28642578125,421.4306000145186
2018-04-17 20:10:00,5268.863049632312,89.98125,48.61442998250325,67.30576171875,422.8522674255855
2018-04-17 20:20:00,5318.618249465224,89.955078125,48.30206375122068,67.12078125,421.2894870344627
2018-04-17 20:30:00,5422.026470214124,89.941015625,48.04110037485758,67.29246961805555,422.0527967686051
2018-04-17 20:40:00,5314.211691657308,90.02890625,47.77618242899577,67.4119140625,421.2099999815909
2018-04-17 20:50:00,5491.940362769369,89.97890625,47.79068012237549,67.41610026041666,421.3819363721508
2018-04-17 21:00:00,5491.940362769369,89.969921875,47.92379811604819,67.25698474702381,420.3966429399443
2018-04-17 21:10:00,6624.283572379351,93.5474726856203,47.83549232482909,74.50899922242358,451.4884258752903
2018-04-17 21:20:00,8159.901635638476,97.59456380208331,47.93038825988771,83.6783203125,496.1284073305909
2018-04-17 21:30:00,8521.916444617513,97.59456380208331,47.81440416971843,83.68411458333333,496.72494817204216
2018-04-17 21:40:00,8521.916444617513,98.41446940104166,47.45788542429607,83.65390625,497.5422309823427
2018-04-17 21:50:00,8521.916444617513,99.234375,47.11718292236328,83.669921875,496.0737624080145
2018-04-17 22:00:00,8584.91750285268,99.234375,47.08620942433675,83.648828125,496.1228534331655
2018-04-17 22:10:00,8836.921735793354,99.234375,46.99856185913085,83.669921875,496.2149059547108
2018-04-17 22:20:00,8804.646879454853,99.234375,46.87862440745036,83.64296875,496.3834885865123
2018-04-17 22:30:00,8579.111919051405,99.234375,46.91552823384605,83.6640625,496.34940291350097
2018-04-17 22:40:00,8838.866905623672,99.234375,45.47034209569294,83.586328125,494.5836270801433
2018-04-17 22:50:00,8838.866905623672,99.234375,45.907258733113615,83.62265625,496.2268932086746
2018-04-17 23:00:00,8838.866905623672,99.2421875,45.73987267812094,83.63203125,496.148477913562
2018-04-17 23:10:00,8838.866905623672,99.25,45.72669302622477,83.66015625,495.1823287916679
2018-04-17 23:20:00,8979.846829787497,99.246875,45.55469366709391,83.635546875,496.2886167841024
2018-04-17 23:30:00,9015.091810828451,99.21875,45.966568183898936,83.625,496.0583425056296
2018-04-17 23:40:00,9382.388504039052,99.225,45.63838678995768,83.66796875,495.198202033842
2018-04-17 23:50:00,9513.47798775793,99.25,45.91516647338868,83.6578125,494.1042550576238
2018-04-18 00:00:00,9547.469830542806,99.25,45.72405694325765,83.65,495.0419442009291
