Timestamp,var1,var2,var3,var_4,var_5
2018-04-11 15:50:00,61.310256767273,16.728672509361253,41.10578451156616,45.16336945564516,102.408920288086
2018-04-11 16:00:00,369.8425686578448,22.601877763864834,39.86818237304685,38.53141171034946,102.4398796081546
2018-04-11 16:10:00,372.2418549844618,22.53187583185852,39.82996063232421,12.035221354166667,102.453147888184
2018-04-11 16:20:00,297.85033110827186,22.575547535657257,39.80887241363524,12.00078125,102.453147888184
2018-04-11 16:30:00,297.85033110827186,22.49683884033671,39.78119392395019,12.026171875,102.453147888184
2018-04-11 16:40:00,297.85033110827186,22.49951630740168,38.70834255218509,11.9939453125,102.51368713378947
2018-04-11 16:50:00,297.85033110827186,22.518295774917107,37.74620215098065,11.98203125,102.48664093017598
2018-04-11 17:00:00,549.1363474962111,22.42441839191543,37.733022753397634,12.01171875,102.48664093017598
2018-04-11 17:10:00,329.4219337388871,22.7581049665014,38.11656017303469,12.01171875,102.4204757690432
2018-04-11 17:20:00,982.4304086229208,43.68062133078645,38.290536308288566,22.514715920426045,171.95029671167111
2018-04-11 17:30:00,4618.936657768336,94.04305420455674,37.99003251393636,72.12687022839027,451.9994659696924
2018-04-11 17:40:00,6636.7289185821965,99.185546875,37.88459256490073,80.62122395833333,506.0395726777273
2018-04-11 17:50:00,7752.938440734144,99.25,37.7686088562012,81.065625,504.4243324700517
2018-04-11 18:00:00,8240.267075320478,99.2453125,37.88591086069744,81.27864583333333,503.3434213180785
2018-04-11 18:10:00,9198.940285483595,99.2265625,37.87141284942627,81.27864583333333,497.3471717545885
2018-04-11 18:20:00,9635.51495034337,99.2265625,37.80946636199953,81.27864583333333,495.7018377997221
2018-04-11 18:30:00,10115.526753798706,99.2265625,37.81737403869632,81.23763020833333,491.7300219857486
2018-04-11 18:40:00,10519.467454043634,99.2265625,37.78785128275554,81.276953125,490.4806843114802
2018-04-11 18:50:00,10161.335503302818,97.36130670362904,37.833190759023054,77.90002846545815,473.3906815073664
2018-04-11 19:00:00,10116.12152688142,95.88671875,36.14931399027508,75.384140625,454.00028519811246
2018-04-11 19:10:00,10077.999938918336,95.844921875,29.971320343017577,75.28680989583333,453.538056754057
2018-04-11 19:20:00,10362.133140460235,95.93359375,29.94759635925293,75.65426432291667,453.1873256587481
2018-04-11 19:30:00,10632.294785624728,96.02630208333332,29.76175794601441,75.83553757440475,454.2453471853388
2018-04-11 19:40:00,10502.911066218569,94.1936279296875,29.95814030965168,72.77606119791668,436.2436909915979
2018-04-11 19:50:00,10288.489758826456,93.675390625,29.90014820098877,71.69867838541667,427.41442243327975
2018-04-11 20:00:00,10687.234611197711,94.29453125,29.88433211644492,72.8642578125,432.68691465322047
2018-04-11 20:10:00,11372.349610415657,94.6052734375,29.8447925567627,73.217421875,434.3610774331061
2018-04-11 20:20:00,11950.633638125626,94.70305989583332,29.947596422831225,73.30644965277779,434.3535798289378
2018-04-11 20:30:00,11748.092829543337,93.96315104166666,29.90805632273355,72.15673177083333,427.9775175314859
2018-04-11 20:40:00,12000.905056105836,94.020703125,29.73803424835205,72.20735677083334,428.2144280924966
2018-04-11 20:50:00,12290.024625693546,94.146484375,29.85665397644045,72.66988932291666,427.48240438656455
2018-04-11 21:00:00,12487.406993514258,94.270703125,28.619052124023447,73.10218098958333,428.1480450742852
2018-04-11 21:10:00,12773.13747874377,94.26744791666668,27.80584627787272,73.18538411458334,429.2061349044928
2018-04-11 21:20:00,13327.24154917838,94.57578125,28.089215850830065,73.2953125,428.2126226803215
2018-04-11 21:30:00,13657.03013106466,94.88854166666668,27.98641195297241,73.81370442708332,428.8331475931956
2018-04-11 21:40:00,14208.0256704819,95.008203125,27.867791652679408,73.94140625,430.4446753152504
2018-04-11 21:50:00,14852.972912703748,95.072265625,27.81243619918824,74.27369791666666,428.3607402758743
2018-04-11 22:00:00,13925.53090045095,92.80746876502668,27.916558233896883,70.31201799205662,413.22037197259897
2018-04-11 22:10:00,8973.869173270465,83.60515213815789,28.01277224222818,55.20178932669082,340.57076045992505
2018-04-11 22:20:00,9232.42713225484,83.669140625,27.895470364888503,54.91399739583333,339.6523656785857
2018-04-11 22:30:00,9504.361874533888,83.7375,26.18338785171509,54.9904296875,339.9719802000147
2018-04-11 22:40:00,9590.065309115646,83.9875,26.001504135131835,55.3435546875,340.916874156439
2018-04-11 22:50:00,9841.085735007531,84.227734375,25.973825740814213,55.58151041666666,340.31655089446133
2018-04-11 23:00:00,10076.84031844261,84.1625,25.935604127248133,55.67769717261905,340.7030758576076
2018-04-11 23:10:00,10365.769111758487,84.311328125,25.956692186991383,55.82653645833334,339.00944628452567
2018-04-11 23:20:00,10618.203526488527,84.53203125,26.05488314628601,56.15394345238095,341.94338574611083
2018-04-11 23:30:00,10877.591923361992,84.5875,25.93955847422281,56.11158854166666,341.0806338832586
2018-04-11 23:40:00,11026.427341071323,84.62265625,25.95405588150025,56.230794270833336,340.8521110611218
2018-04-11 23:50:00,11406.543451606052,84.861328125,25.95010194778441,56.564453125,340.7394789310827
2018-04-12 00:00:00,10629.6276585305,82.39172743055556,25.92242412567136,52.75617931547619,325.024233138818
