Timestamp,var1,var2,var3,var_4,var_5
2018-02-09 00:00:00,4337.886982293156,99.25,48.64869817097983,84.3546875,494.9444301993446
2018-02-09 00:10:00,4502.377223622498,99.240234375,48.6341999689738,84.371484375,493.9308033409863
2018-02-09 00:20:00,4624.911409167582,99.23046875,48.54721253712973,84.34993489583334,494.1545598233789
2018-02-09 00:30:00,4746.202404445116,99.23046875,48.77259095509847,84.4083984375,494.0527310858476
2018-02-09 00:40:00,4865.556870199213,99.23046875,48.69482847849528,84.343359375,492.52009644099616
2018-02-09 00:50:00,4833.48785706575,99.234375,48.64922542572022,84.3955078125,492.88116527890605
2018-02-09 01:00:00,4768.300855007845,99.25,48.43650061289469,84.3515625,493.2012236160653
2018-02-09 01:10:00,4857.685350075871,99.25,48.1636739730835,84.3515625,492.81978525125726
2018-02-09 01:20:00,4959.892499380086,98.98605072463768,48.39300626118977,84.06650194740253,491.50312439685297
2018-02-09 01:30:00,5143.9601104295125,99.19322916666668,48.21243999481201,84.608984375,492.4700690577538
2018-02-09 01:40:00,5295.49188348934,99.25,48.353465843200674,84.65143229166667,491.6390224114845
2018-02-09 01:50:00,5435.532023117112,99.2375,48.19925918579101,84.62421875,491.738083384596
2018-02-09 02:00:00,5488.832356707199,99.234375,48.232210032145176,84.14596354166667,490.5463308950924
2018-02-09 02:10:00,5605.551843452874,99.234375,48.331059900919584,83.9076171875,488.28171991491456
2018-02-09 02:20:00,5859.6027818946,99.190625,48.17026449839273,83.884765625,488.7285921246539
2018-02-09 02:30:00,5882.221413913991,99.171875,48.41277618408202,83.884765625,488.0877094942026
2018-02-09 02:40:00,5964.693321979813,99.1796875,48.24670861562093,84.31061197916667,488.40234853532365
2018-02-09 02:50:00,5918.197479903877,99.12389322916668,48.28756656646728,84.33503196022727,489.3699318957264
2018-02-09 03:00:00,6014.536924211139,99.059375,48.031874211629216,84.31498914930555,491.5993140063618
2018-02-09 03:10:00,6003.110793198352,99.01887019230767,47.83549219767254,83.99651856836485,490.0722930951389
2018-02-09 03:20:00,6077.094747330369,99.214453125,43.52826830546063,83.88330078125,489.65117233730496
2018-02-09 03:30:00,6095.924476243947,99.234375,35.36114957173667,83.796875,490.1417121127911
2018-02-09 03:40:00,6144.027442440012,99.234375,45.12502565383913,83.796875,489.0308306974258
2018-02-09 03:50:00,6183.9590110568215,99.234375,45.4024642944336,83.7828125,488.6885624092145
2018-02-09 04:00:00,6321.500893594094,99.121875,45.39982910156248,83.78125,490.2950696979218
2018-02-09 04:10:00,6309.590084510635,99.109375,45.136228307088246,83.78125,491.07138421138205
2018-02-09 04:20:00,6438.629026902835,99.109375,44.93193861643474,83.78125,488.8913574584453
2018-02-09 04:30:00,6324.579170504723,99.129248046875,44.7922301610311,83.83391927083333,489.8124945434266
2018-02-09 04:40:00,6374.066248005786,99.25,44.38628590901694,84.1051060267857,490.1524020957578
2018-02-09 04:50:00,6374.568197479139,99.25,45.42355270385742,84.2681640625,492.0142120061138
2018-02-09 05:00:00,6399.894703547209,99.101953125,44.94577719370524,83.74395182291667,492.2483102612088
2018-02-09 05:10:00,6490.729180968591,99.07015625,45.8505838394165,83.62941592261905,489.4000425033255
2018-02-09 05:20:00,4788.798879110702,92.31100159298632,45.70428676605225,72.40819255456657,503.0303910168416
2018-02-09 05:30:00,2458.672656336608,83.23041491386218,45.80181891123455,55.78406420077319,474.9541301858404
2018-02-09 05:40:00,5409.792470853061,98.11550021701387,45.73591874440511,75.8572605177477,606.1214618182062
2018-02-09 05:50:00,5672.729462034442,99.1802734375,45.69637877146404,76.11224934895833,610.9291201273602
2018-02-09 06:00:00,5696.954710791457,99.2265625,45.80313663482666,75.705859375,617.0752563476562
2018-02-09 06:10:00,5654.234118809934,99.23125,45.78073037465413,75.04127604166666,615.8460937500001
2018-02-09 06:20:00,5694.244743204841,99.25,45.756875006357845,75.015625,591.3811153122476
2018-02-09 06:30:00,5677.897126711932,99.25,45.838722610473646,75.0625,469.8796131470546
2018-02-09 06:40:00,5269.548675877487,95.52988104496606,45.70560436248779,74.61059252579246,459.1385632277968
2018-02-09 06:50:00,5809.488579529656,96.62145182291668,45.98502006530761,77.98033854166667,474.0629514979781
2018-02-09 07:00:00,6014.423808158876,96.53671875,45.391920407613135,79.2521484375,475.2733273308216
2018-02-09 07:10:00,6184.330314897108,96.7078125,46.17085895538332,79.4765625,475.8811639185553
2018-02-09 07:20:00,6369.33691461576,96.973828125,45.72801036834718,79.91233723958334,476.4974008913782
2018-02-09 07:30:00,6374.721936513099,97.1697265625,45.73855431874592,80.12427083333333,478.7129089556128
2018-02-09 07:40:00,6534.296992076387,97.030859375,45.846630160013845,80.18092447916666,477.31294448498176
2018-02-09 07:50:00,6668.134005241342,97.14375,46.39755439758302,80.16145833333333,476.1846601830974
2018-02-09 08:00:00,6638.340400527035,97.1171875,45.51317640940348,80.166796875,476.3874628197949
2018-02-09 08:10:00,6694.335156537559,97.0921875,45.88748826980592,80.18532552083333,477.3515141200005
2018-02-09 08:20:00,6750.054201619454,97.041015625,45.833450775146495,80.1474609375,475.8727450560972
2018-02-09 08:30:00,6781.905986100022,97.2171875,45.814998435974125,80.57721354166668,475.5165026422309
2018-02-09 08:40:00,6941.903961242057,97.4376953125,45.79786478678386,80.58100818452381,477.1154001078295
2018-02-09 08:50:00,7289.170917128261,97.83619791666666,45.75700677235922,81.47253026920995,479.9028455567479
2018-02-09 09:00:00,7228.49770461757,97.4129898313492,45.783366839091,80.6457644243777,476.5025587047761
2018-02-09 09:10:00,7541.818763461975,98.4798828125,45.76491476694744,82.32051711309524,481.3266557071943
2018-02-09 09:20:00,7591.052708262503,98.304296875,45.80313549041748,81.97754836309524,481.0866317832864
2018-02-09 09:30:00,7867.048106903816,98.43763020833332,45.87430801391602,82.2767578125,480.20799293254765
2018-02-09 09:40:00,7976.593460236768,98.60546875,45.62652460734051,82.49562499999999,479.2717933611447
2018-02-09 09:50:00,8416.346093222723,98.78515625,45.782707182566334,82.98075520833333,481.6866027369241
2018-02-09 10:00:00,8240.642958235698,98.41432291666666,45.74382667541504,82.13612351190476,479.40159748608704
2018-02-09 10:10:00,8469.84563500933,98.7484375,45.95338907241823,82.86281249999999,480.10211345238247
2018-02-09 10:20:00,8328.77312508838,98.530859375,45.762278493245454,82.458984375,479.92510165086935
2018-02-09 10:30:00,8498.877596551256,98.532421875,45.83345031738283,82.50862165178572,478.6128814051077
2018-02-09 10:40:00,8528.226513336249,98.394921875,45.52767416636149,82.35035807291666,478.8991208285709
2018-02-09 10:50:00,8535.002343931317,98.738671875,45.61993417739869,82.76336263020833,479.3373550509333
2018-02-09 11:00:00,8768.11050052208,99.0705078125,45.84267635345459,83.37425130208334,480.1553248473944
2018-02-09 11:10:00,8921.395232452185,99.115625,45.80906772613526,83.58665364583334,481.7214477573228
2018-02-09 11:20:00,9009.338695508324,99.054296875,45.68056297302246,83.55703125,481.7523685668299
2018-02-09 11:30:00,9109.145681497042,99.18125,45.576439793904605,83.5759765625,481.3563597829613
2018-02-09 11:40:00,8952.19247770207,98.7671875,45.514889577229816,82.93841145833333,478.58089599196063
2018-02-09 11:50:00,8976.494498329464,98.724609375,45.633113797505686,82.75784505208334,477.67617861975305
2018-02-09 12:00:00,9097.496281611944,98.67421875,45.586984761556,82.85445312499999,477.0320550706509
