Timestamp,var1,var2,var3,var_4,var_5
2020-03-16 11:30:00,1705.390987606028,22.979127173138856,66.28617388407389,55.795645398740405,175.72768402099615
2020-03-16 11:40:00,8527.835155986973,92.26035409037628,66.07397600809733,80.39632213499482,519.3030789693197
2020-03-16 11:50:00,10317.050291553192,99.11067708333331,65.96853713989256,92.41861979166666,598.5326416015625
2020-03-16 12:00:00,10319.270697570628,99.40299479166666,66.15042076110842,92.59609375,598.3729614257811
2020-03-16 12:10:00,10598.273157426844,99.5053125,66.22949981689455,92.548828125,598.3267700195313
2020-03-16 12:20:00,10554.682644003806,99.64046875,64.28874451319378,92.51953125,598.662353515625
2020-03-16 12:30:00,10687.36605043794,99.66796875,61.65999463399252,92.5234375,598.662353515625
2020-03-16 12:40:00,10598.196232372698,99.66328125,61.83133379618327,92.5234375,598.8854309082031
2020-03-16 12:50:00,10766.624453356068,99.65625,61.58618640899658,92.50234375,598.7618591308594
2020-03-16 13:00:00,10795.698418736149,99.65625,61.71403226852417,92.44140625,599.0360168457032
2020-03-16 13:10:00,10905.181403083849,99.65625,61.63758850097658,92.6236607142857,599.431030273438
2020-03-16 13:20:00,11014.422755300166,99.65625,61.68899046579999,92.64146205357144,599.431030273438
2020-03-16 13:30:00,11269.7767238797,99.65625,61.81024678548177,92.546875,599.734002685547
2020-03-16 13:40:00,11213.649994389638,99.65625,61.561144542694095,92.498046875,599.942260742188
2020-03-16 13:50:00,11255.496790395116,99.65625,61.74170961380005,92.4076171875,599.3719848632816
2020-03-16 14:00:00,11216.742899166124,99.63515625,61.76675243377686,92.40625,599.5354309082031
2020-03-16 14:10:00,11340.74555205484,99.643359375,61.64681415557863,92.40625,599.5284667968749
2020-03-16 14:20:00,11290.318322926843,99.55758928571429,61.6481325785319,92.4359375,599.8317382812502
2020-03-16 14:30:00,11321.559870138162,99.67109375,61.66790332794189,92.49609375,599.78857421875
2020-03-16 14:40:00,11344.815511375282,99.453125,61.83792470296224,92.47265625,599.78857421875
2020-03-16 14:50:00,11383.619640741988,99.546484375,61.6494504928589,92.47265625,599.5625061035158
2020-03-16 15:00:00,11331.04569032033,99.64453125,60.21546643575032,92.47265625,600.013061523438
2020-03-16 15:10:00,11432.40479480917,99.64453125,59.78777570724488,92.446875,600.013061523438
2020-03-16 15:20:00,10932.552926259,98.26199544270834,59.64872633616129,90.03963935319767,587.4870544433596
