Timestamp,var1,var2,var3,var_4,var_5
2020-01-18 00:00:00,10827.179994916924,91.2041015625,50.747614383697496,76.55924479166666,288.11950378418004
2020-01-18 00:10:00,10888.561253945583,91.298046875,50.43458849589031,76.716796875,286.9578079223637
2020-01-18 00:20:00,10932.084072640831,91.26875,50.69028034210206,76.754296875,287.16537170410163
2020-01-18 00:30:00,10949.011841837577,91.1546875,50.670510292053216,76.56022135416666,287.3639984130862
2020-01-18 00:40:00,10936.88345856476,91.19609375,50.89588928222654,76.60670572916666,287.228240966797
2020-01-18 00:50:00,11009.144148644133,91.258984375,50.61515522003173,76.7009765625,287.32822265625026
2020-01-18 01:00:00,10983.668970111532,91.2578125,50.77331447601316,76.69518229166667,287.756805419922
2020-01-18 01:10:00,11087.25007406362,91.26946614583332,50.68237266540527,76.64626302083335,287.6896423339843
2020-01-18 01:20:00,11045.66695663516,91.1326171875,50.76936092376707,76.42234281994048,287.81743316650403
2020-01-18 01:30:00,11065.458685587564,91.2390625,50.634925079345685,76.61953125,286.65044555664065
2020-01-18 01:40:00,11082.952370951967,91.2546875,50.67446416219075,76.71028645833334,286.77695007324235
2020-01-18 01:50:00,11136.228381616504,91.20091145833334,50.82735271453856,76.62498597756411,287.1004180908203
2020-01-18 02:00:00,11044.810903780704,91.01901041666666,50.83130613962808,76.35302734375,287.2646362304686
2020-01-18 02:10:00,11094.597739342737,91.00924479166666,50.62965323130288,76.31635788690475,286.2503509521485
2020-01-18 02:20:00,10726.827685847598,90.13125,50.60197480519612,74.751171875,281.8725280761719
2020-01-18 02:30:00,10724.072313594548,90.15546875,50.79176686604816,74.7640625,281.6119506835936
2020-01-18 02:40:00,10737.913532905592,90.01484375,50.711369005839,74.52998046875,281.46395568847646
2020-01-18 02:50:00,10750.13294015122,89.90234375,50.77792762120564,74.309765625,281.492501831055
2020-01-18 03:00:00,10670.30354438592,89.75234375,50.62569866180418,74.10104910714286,281.326568603516
2020-01-18 03:10:00,10804.750939869558,89.76861979166667,50.68632659912108,74.18520740327381,279.8957397460939
2020-01-18 03:20:00,10902.973305787593,90.12819010416666,50.708732159932445,74.9296875,281.5903060913088
2020-01-18 03:30:00,10975.99895349694,90.41494140625,50.7258660316467,75.22897786458334,282.2076782226565
2020-01-18 03:40:00,10953.338268267458,90.47734375,50.7535451889038,75.204296875,281.694427490234
2020-01-18 03:50:00,11018.031455032344,90.38671875,50.85371265411375,75.0537109375,281.694427490234
2020-01-18 04:00:00,11036.380682614425,90.5263671875,38.170598347981766,75.1806640625,281.694427490234
2020-01-18 04:10:00,11039.148892038344,90.5642578125,31.52128829956056,75.12799479166667,281.694427490234
2020-01-18 04:20:00,11078.78983220547,90.527734375,31.023084163665764,75.19874999999999,281.694427490234
2020-01-18 04:30:00,11037.657684232992,90.37734375,30.73048763275147,74.96809895833334,280.9303405761716
2020-01-18 04:40:00,11120.52394967652,90.4078125,30.79770631790161,75.08723958333334,280.943145751953
2020-01-18 04:50:00,11169.64171450598,90.5875,30.74630336761475,75.38463541666667,281.3670837402341
2020-01-18 05:00:00,11282.019555102665,90.69140625,30.80165996551513,75.5640625,281.93934326171853
2020-01-18 05:10:00,11312.51887395787,90.869140625,30.77002773284911,75.8451171875,281.967834472656
2020-01-18 05:20:00,11488.037141001743,90.983984375,30.75421180725099,76.005859375,281.5660858154297
2020-01-18 05:30:00,11576.844172424586,91.046875,30.833292198181148,76.11341145833333,282.079467773438
2020-01-18 05:40:00,11593.483966234357,91.01875,32.11175235112508,75.98020833333334,282.079467773438
2020-01-18 05:50:00,11595.854840875912,91.023828125,48.45679782867431,75.988671875,282.079467773438
2020-01-18 06:00:00,11621.440218979533,90.9337890625,49.65828628540039,75.94977213541667,281.4874694824218
2020-01-18 06:10:00,11749.6851412023,91.046484375,49.62401819229126,76.11604817708334,282.23996582031265
2020-01-18 06:20:00,11852.284905193692,91.17890625,49.85598621368408,76.32278645833334,281.70361633300774
2020-01-18 06:30:00,11937.18180681228,91.29375,49.721550877888994,76.51097005208334,281.95989990234347
2020-01-18 06:40:00,11972.871184345244,91.396875,49.59106782277424,76.67578125,282.084460449219
2020-01-18 06:50:00,11989.550721727232,91.47493489583334,49.67673788070677,76.74211914062501,283.6754852294921
2020-01-18 07:00:00,7168.072669067868,76.75844280946602,49.88366483052572,52.078930534726325,217.8699216206869
2020-01-18 07:10:00,4794.902319346958,69.18270833333334,49.69123662312824,39.28344075520833,181.7884170532228
2020-01-18 07:20:00,4824.417902404997,68.02318359375,49.76372559865314,37.73165147569445,180.106201171875
2020-01-18 07:30:00,4683.303674833389,67.80234375,49.73736629486083,37.45559895833333,177.35896911621097
2020-01-18 07:40:00,4640.859997884114,67.6671875,49.725504811604814,37.2462890625,177.742904663086
2020-01-18 07:50:00,4632.691531500497,67.559375,49.61215591430663,37.05987847222222,177.742904663086
2020-01-18 08:00:00,4709.265760368984,67.559375,49.73868465423583,37.09427083333333,177.742904663086
2020-01-18 08:10:00,4624.952997525535,67.41953125,49.72023251851398,36.94401041666667,177.742904663086
2020-01-18 08:20:00,4611.156007671358,67.33203125,49.00455862681072,36.877578125,177.5071929931642
2020-01-18 08:30:00,4633.249188415315,67.475390625,48.75282058715821,37.10046409970238,178.06240844726568
2020-01-18 08:40:00,5200.134827517564,68.40043658088236,48.812130800883,39.75666700487013,184.7145019531247
2020-01-18 08:50:00,10622.607178565431,87.84828886595912,48.70537261962891,71.49339182991294,270.7253910064699
2020-01-18 09:00:00,10931.368866469982,88.76640625,48.71723403930665,72.7359375,275.031420898438
2020-01-18 09:10:00,11204.791797266062,89.4170703125,48.740957832336434,73.58794921875,276.2410156250001
2020-01-18 09:20:00,11202.367807494114,89.358984375,48.58148097991944,73.433984375,276.318389892578
2020-01-18 09:30:00,11264.89468605087,89.31875,48.79235992431642,73.31357421875,275.80672912597703
2020-01-18 09:40:00,11388.459479785735,89.3384765625,48.78840618133547,73.39700520833334,275.749877929688
2020-01-18 09:50:00,11420.10367002679,89.603515625,48.71328029632569,73.842578125,275.749877929688
2020-01-18 10:00:00,11447.773603985652,89.5599609375,47.97783660888673,73.59622395833334,276.5429260253909
2020-01-18 10:10:00,11390.59519432004,89.49375,47.53894309997561,73.5515625,275.527099609375
2020-01-18 10:20:00,11536.274698670077,89.55625,47.68655878702802,73.72565104166667,276.5256408691406
2020-01-18 10:30:00,11566.966984785078,89.702734375,47.76168505350751,73.81571180555555,276.2602294921875
2020-01-18 10:40:00,11540.525785394855,89.67744140625,47.81242771148682,73.768359375,275.9434326171878
2020-01-18 10:50:00,11667.387588553382,89.82734375,47.66678873697919,73.96828124999999,275.6739440917969
2020-01-18 11:00:00,11870.218961332324,90.177734375,47.752458635966,74.49917224702381,276.322427368164
2020-01-18 11:10:00,11863.442164210015,90.2759765625,47.73268890380862,74.730078125,276.835968017578
2020-01-18 11:20:00,11552.479210260404,89.50305989583333,47.89480266571047,73.3407196969697,273.1180297851563
2020-01-18 11:30:00,11345.269744704554,89.028125,47.6733783721924,72.616015625,271.524627685547
2020-01-18 11:40:00,11452.050341301589,89.36484375,47.77618217468263,73.0046875,271.529010009766
2020-01-18 11:50:00,11564.044126640723,89.48984375,47.6799683570862,73.2076171875,271.8838287353517
2020-01-18 12:00:00,11646.38290727107,89.584765625,47.70105648040773,73.29140625,271.742645263672
2020-01-18 12:10:00,11611.939578455793,89.603515625,47.69578386942547,73.2820703125,271.7408020019534
2020-01-18 12:20:00,11654.266954912186,89.601953125,47.71291828155518,73.1822265625,271.579870605469
2020-01-18 12:30:00,11864.567209826442,89.82568359375,47.727417182922366,73.56883877840909,271.8261260986326
2020-01-18 12:40:00,12004.29378197924,90.044921875,47.799905776977575,74.01800130208333,272.11474609374983
2020-01-18 12:50:00,11962.234347323109,90.11875,47.66283416748048,74.10942150297619,272.48482055664056
2020-01-18 13:00:00,11476.175310122177,89.03805803571429,47.6450412432353,72.35597656249999,268.89207458496105
2020-01-18 13:10:00,11321.853432841406,88.5640625,47.364966074625634,71.66940104166667,266.707244873047
2020-01-18 13:20:00,11513.949127726462,88.753125,46.62952226003011,71.952734375,266.53881225585985
2020-01-18 13:30:00,11424.03351386492,88.759765625,46.7494607289632,72.00950520833332,267.261059570313
2020-01-18 13:40:00,11543.212239497045,88.89876302083334,46.68092403411863,72.13603190104166,267.57098388671886
2020-01-18 13:50:00,11547.206535303569,88.863671875,46.69278545379636,72.02167317708333,266.7690216064454
2020-01-18 14:00:00,11438.63461304687,88.83203125,46.62952232360839,71.9328125,266.964404296875
2020-01-18 14:10:00,11576.372753747308,88.76640625,46.70464763641356,71.848046875,266.639190673828
2020-01-18 14:20:00,11541.478687043866,88.621875,46.82722250620525,71.7404296875,266.639190673828
2020-01-18 14:30:00,11565.656613647468,88.473828125,46.69146798451742,71.503671875,266.639190673828
2020-01-18 14:40:00,11531.283592390064,88.45078125,46.70991999308268,71.5093359375,266.639190673828
2020-01-18 14:50:00,11510.445764640725,88.329296875,46.728372573852525,71.3998046875,266.43914184570303
2020-01-18 15:00:00,11524.705676413852,88.2546875,46.55834973653157,71.29505208333333,266.4250549316406
2020-01-18 15:10:00,11534.05845196724,88.393359375,46.695421346028624,71.55572916666667,266.2521972656249
2020-01-18 15:20:00,11544.31334456172,88.3296875,46.57416639328002,71.43606770833334,266.9929016113282
2020-01-18 15:30:00,11480.541842320135,88.373046875,46.62820358276368,71.45625,266.689086914063
2020-01-18 15:40:00,11446.591022668206,88.115625,46.75605010986327,71.14296875,266.689086914063
2020-01-18 15:50:00,11312.535938726152,87.85078125,46.79822578430174,70.86396484375,266.689086914063
2020-01-18 16:00:00,11462.822408002892,88.031640625,46.76395823160807,71.178125,265.8810821533205
2020-01-18 16:10:00,11322.994824772077,87.64375,46.68883158365885,70.39474826388889,264.812309265137
2020-01-18 16:20:00,11025.08485696708,86.64674479166666,46.67301540374754,69.216796875,261.593218994141
2020-01-18 16:30:00,10913.371841692626,86.538671875,46.87862358093259,69.00078125,261.126220703125
2020-01-18 16:40:00,10713.102268267949,86.321875,46.8430383046468,68.78870442708333,260.3397888183592
2020-01-18 16:50:00,10874.14806207729,86.58828125,46.84303798675536,69.15472005208333,260.624328613281
2020-01-18 17:00:00,11013.941236702603,86.46796875,46.74814224243164,69.065234375,260.66228027343743
2020-01-18 17:10:00,10980.822671856644,86.51171875,46.875988896687815,69.16022135416667,260.814086914063
2020-01-18 17:20:00,10985.767544997278,86.44236328125001,46.7310089747111,69.09605887276786,261.07770690918
2020-01-18 17:30:00,11030.46778358419,86.4703125,46.62161445617674,69.1751953125,260.2917144775393
2020-01-18 17:40:00,11012.679868881873,86.419140625,46.70069408416746,69.12513020833333,260.3339721679692
2020-01-18 17:50:00,10921.852764339905,86.46875,46.09309616088867,69.17408854166666,260.7451721191407
2020-01-18 18:00:00,11099.67023281098,86.494140625,45.86244659423829,69.257421875,260.6312438964846
2020-01-18 18:10:00,11152.36323285136,86.5669921875,45.79786434173584,69.37526041666668,261.0730499267577
2020-01-18 18:20:00,11114.893181779236,86.70859375,45.80709018707275,69.5462890625,260.793823242188
2020-01-18 18:30:00,11182.411896945325,86.725,45.720102882385255,69.557421875,260.793823242188
2020-01-18 18:40:00,11235.117383836005,86.7525390625,45.82158877054851,69.602734375,261.1862915039066
2020-01-18 18:50:00,11264.43952165445,86.8845703125,45.76755065917969,69.706640625,260.5216857910156
2020-01-18 19:00:00,11189.642780782968,86.6515625,45.629160690307614,69.366796875,261.013916015625
2020-01-18 19:10:00,11144.743303172372,86.71484375,45.85849266052247,69.53046875,260.87225341796903
2020-01-18 19:20:00,11348.848091237203,87.1421875,45.73196563720704,70.08118489583333,261.0397399902348
2020-01-18 19:30:00,11326.634970228986,87.027734375,45.63706893920899,69.91328125,261.208709716797
2020-01-18 19:40:00,11361.244416310268,87.0890625,45.85256137847901,69.906640625,260.9265258789063
