Timestamp,var1,var2,var3,var_4,var_5
2020-09-15 15:20:00,1104.548826021562,10.628212474139827,69.72878913879396,23.58677640145285,122.73715305328376
2020-09-15 15:30:00,2210.446416189709,52.56397211119186,69.7485580444336,40.29335560362461,286.6265106201171
2020-09-15 15:40:00,2366.347104380926,55.16015625,69.76437606811523,44.662890625,311.347991943359
2020-09-15 15:50:00,2368.0235664558422,55.218359375,53.83977361043294,44.734375,311.6066833496094
2020-09-15 16:00:00,2375.6359137725854,55.390625,49.761090660095206,44.9828125,311.7221588134768
2020-09-15 16:10:00,2356.932357711795,55.5546875,49.68596458435057,45.176953125,312.3505432128908
2020-09-15 16:20:00,2359.962333793638,55.5546875,49.915296745300296,45.178125,312.177307128906
2020-09-15 16:30:00,2347.326211318969,55.575,49.95088253021241,45.20859375,312.177307128906
2020-09-15 16:40:00,2319.3681357193027,55.4640625,49.70573431650797,44.984765625,312.50732421875
2020-09-15 16:50:00,2320.4978305053737,55.271875,50.25138607025147,44.709765625,312.3653137207032
2020-09-15 17:00:00,2344.056829719545,55.184765625,49.83226242065429,44.741015625,312.2155364990233
2020-09-15 17:10:00,2338.513095703125,55.30390625,49.927157974243165,44.72734375,312.113098144531
2020-09-15 17:20:00,2327.9568086624136,55.2953125,49.75581817626952,44.83671875,312.315106201172
2020-09-15 17:30:00,2340.4133769989035,55.3671875,49.862576166788735,44.85546875,312.473602294922
2020-09-15 17:40:00,2329.699980087281,55.397265625,49.88366432189942,44.89453125,312.187133789063
2020-09-15 17:50:00,2344.228902435308,55.429296875,49.86389369964599,45.024609375,312.187133789063
2020-09-15 18:00:00,2341.169000663762,55.3984375,49.85203266143799,45.05078125,312.2487182617192
2020-09-15 18:10:00,2313.629884719846,55.488671875,49.77690658569335,45.097265625,312.6662353515626
2020-09-15 18:20:00,2330.859600563048,55.496875,49.82830848693847,45.1044921875,312.461120605469
2020-09-15 18:30:00,2328.3533240509046,55.4765625,49.842805989583326,44.982421875,312.461120605469
2020-09-15 18:40:00,2303.3603855387364,55.581640625,49.83885243733724,45.1333984375,312.461120605469
2020-09-15 18:50:00,1784.7955654271464,47.06112630208334,49.84017009735107,31.020234375,244.08420295715337
2020-09-15 19:00:00,1693.7279509671546,44.88515625,49.87180194854736,27.529296875,226.9123703002927
2020-09-15 19:10:00,1706.0261625289927,44.94765625,49.87048365275064,27.60582682291667,226.87872314453097
2020-09-15 19:20:00,1707.71696399689,45.076171875,49.85203247070312,27.879296875,226.87872314453097
2020-09-15 19:30:00,1695.7317252731366,45.1625,49.800630378723135,28.0264453125,227.1386459350584
2020-09-15 19:40:00,1712.1983360290574,44.85563151041667,49.8678482055664,27.51038411458333,226.4455963134766
2020-09-15 19:50:00,1707.84040746689,45.03111979166667,49.87839221954345,27.984202938988098,228.8111953735352
2020-09-15 20:00:00,1691.9386441040028,44.841796875,49.85664529800415,27.5724609375,227.11678161621072
2020-09-15 20:10:00,1678.5169722747808,44.869921875,46.32506459554037,27.5046875,227.22688293457
