Timestamp,var1,var2,var3,var_4,var_5
2019-01-09 07:10:00,9134.908017818088,76.24375,41.69097652435304,56.467578125,334.06751981541464
2019-01-09 07:20:00,9205.39838959694,76.3875,41.80037047068279,56.46302083333334,333.00701825426864
2019-01-09 07:30:00,9275.88835167885,76.41640625,41.596079826355,56.45693359375,332.96262486802107
2019-01-09 07:40:00,9398.883061024982,76.4453125,40.7169745763143,56.85305989583334,334.70224317850835
2019-01-09 07:50:00,9202.308562135697,76.04561011904762,40.78550930023196,55.7202734375,330.370793622216
2019-01-09 08:00:00,8977.179219518026,75.4296875,40.61548767089846,54.78358909970238,326.7841676900056
2019-01-09 08:10:00,8944.561714032492,75.388671875,40.71433862050374,54.614853980654765,326.97547302646296
2019-01-09 08:20:00,8924.083439882279,75.25859375,40.77233028411867,54.53541666666666,326.1952693692973
2019-01-09 08:30:00,8975.083049645107,75.311328125,40.8448196411133,54.55121922348485,326.36032865508906
2019-01-09 08:40:00,9011.32218703588,75.321875,40.6747980117798,54.64968927556818,326.6891851486712
2019-01-09 08:50:00,9122.644755186717,75.5265625,40.71829242706299,54.73951822916666,326.6158452766066
2019-01-09 09:00:00,9247.798727734884,75.5984375,40.196363830566426,55.0912109375,326.60246080588854
2019-01-09 09:10:00,9424.34658100764,75.77265625,38.72942962646484,55.30929361979166,327.2463752091137
2019-01-09 09:20:00,9390.713223047256,75.809375,38.72547531127928,55.259062500000006,328.0934411194651
2019-01-09 09:30:00,9401.064768494289,75.74235491071428,38.84014205932617,55.17311104910715,326.9322829527068
2019-01-09 09:40:00,9100.671568145752,74.980859375,38.72020352681477,53.67571614583333,320.6433119860764
2019-01-09 09:50:00,9154.671352991105,75.05703125,38.79664802551269,53.87971540178571,320.17658652820927
2019-01-09 10:00:00,9237.562645573937,74.885546875,38.78083267211914,53.74549479166667,320.79243446846823
2019-01-09 10:10:00,9240.986393856048,75.01953125,38.70570602416991,53.75200520833333,321.313832235104
2019-01-09 10:20:00,9316.024437320071,75.0546875,38.762380218505854,53.925546875,321.4607776273698
2019-01-09 10:30:00,9355.445423667908,75.15859375,38.776877784729,54.226953125,321.1514658949159
2019-01-09 10:40:00,9487.711735134126,75.24609375,38.65298652648925,53.98678385416666,321.5386098240156
2019-01-09 10:50:00,9674.895819790068,75.47109375,38.69648043314615,54.4294921875,322.396493710728
2019-01-09 11:00:00,9425.81191960884,75.13208133012822,38.62267227172852,53.907265625,319.55188457849715
2019-01-09 11:10:00,8635.987453572594,73.566796875,38.80455652872722,50.7865234375,308.03053648110136
2019-01-09 11:20:00,8730.867974971135,73.66875,38.76238028208415,50.95524088541667,308.495603522584
2019-01-09 11:30:00,8883.578146044416,73.8236328125,38.64771340688069,51.13438151041667,308.90824505648044
2019-01-09 11:40:00,8856.982188087464,73.642578125,38.81641769409179,50.957317708333335,308.43582007877006
2019-01-09 11:50:00,8994.231981907982,73.81171875,38.65693969726562,51.1319919338474,307.5869549973441
2019-01-09 12:00:00,9029.051287825903,74.017578125,38.74392808278401,51.40413115530303,309.096996080535
2019-01-09 12:10:00,8934.350445255915,74.021875,38.68593597412108,51.390625,309.02131467337136
2019-01-09 12:20:00,9260.401807260514,74.1755859375,38.75710798899332,51.704960937500005,309.68470063261486
2019-01-09 12:30:00,9399.783325523376,74.26015625,38.62662639617919,51.758359375,309.80123389489506
2019-01-09 12:40:00,9287.045771011351,74.244140625,38.68988914489744,51.67546223958334,309.87638044711514
2019-01-09 12:50:00,9360.403486998875,74.1796875,36.853916581471765,51.65735677083334,308.9898201488792
2019-01-09 13:00:00,9339.290164775211,74.3078125,36.70366388956708,51.87473958333334,308.958795031606
2019-01-09 13:10:00,9340.992936518986,74.26328125,36.780108451843255,51.7225,309.5699181973206
2019-01-09 13:20:00,9279.73193244934,74.21328125,36.7247531890869,51.58125,309.5806595537235
2019-01-09 13:30:00,9365.435367031096,74.328125,36.74452190399171,51.91076171875,309.7028723096092
2019-01-09 13:40:00,9480.628075002034,74.3015625,36.64303601582845,51.99156901041666,310.3334139799151
2019-01-09 13:50:00,9435.386167936962,74.288671875,36.73661384582522,51.58158854166667,309.1726936121165
2019-01-09 14:00:00,9396.944001022975,74.209375,36.81305847167969,51.7324609375,309.94603237766137
2019-01-09 14:10:00,9134.548695786794,74.152734375,36.75374832153322,51.547265625,308.6609844789371
2019-01-09 14:20:00,9124.955267812094,74.114453125,36.6245844523112,51.4337890625,308.9492497412831
2019-01-09 14:30:00,9176.72720974986,74.108984375,36.74452266693115,51.50546875,308.63397989584894
2019-01-09 14:40:00,9261.772920423053,73.9265625,36.76033725738528,51.294283854166665,308.8648344101886
2019-01-09 14:50:00,8164.808253057208,72.04390024038462,36.768246459960935,47.97684988839286,294.15333024810013
2019-01-09 15:00:00,8275.46818093618,72.0890625,36.77220001220705,47.80220052083333,294.3356705777692
2019-01-09 15:10:00,8280.70081247012,71.9640625,36.6773038864136,47.576236979166666,293.65952295436665
2019-01-09 15:20:00,8508.763371439616,71.9890625,36.831510353088376,47.488671875,293.3534947393102
2019-01-09 15:30:00,8507.439034980138,71.973828125,36.67335071563723,47.48307291666667,294.0480081618072
2019-01-09 15:40:00,8442.49193408203,71.90390625,36.76033802032472,47.49482096354167,294.2197089568825
2019-01-09 15:50:00,8480.480708984192,72.009765625,36.75242996215822,47.594791666666666,293.7714212333459
2019-01-09 16:00:00,8429.885363225938,71.90260416666666,36.77220020294188,47.5630859375,294.8513839414452
2019-01-09 16:10:00,8612.39279291153,71.8390625,36.74188632965088,47.4978515625,293.68366923740945
2019-01-09 16:20:00,8671.973594195048,71.9515625,36.90663528442384,47.605390625,294.0682137422681
2019-01-09 16:30:00,8635.189435180666,71.876953125,36.72870616912844,47.532604166666665,294.12897367186787
2019-01-09 16:40:00,8667.805195000965,71.884765625,36.68916625976563,47.58372395833333,292.7383933195027
2019-01-09 16:50:00,8637.481743011474,71.82565104166666,36.778790219624845,47.356370907738096,293.27544385049566
2019-01-09 17:00:00,8711.353308029176,71.725,36.61403999328613,47.393712797619045,293.3866362762451
2019-01-09 17:10:00,8663.262724685668,71.7578125,36.72079836527508,47.18541666666667,293.3444224649201
2019-01-09 17:20:00,8703.584474293391,71.62421875,36.58240833282471,47.253255208333336,292.62558581144924
2019-01-09 17:30:00,8660.831262397767,71.514453125,36.58636302947998,47.09921875,292.4552350220871
2019-01-09 17:40:00,8708.71298936526,71.7484375,36.79592456817626,47.20859375,292.9398570423209
2019-01-09 17:50:00,8694.585570020676,71.5109375,36.70102729797365,47.02395833333333,292.66001229444464
2019-01-09 18:00:00,8634.232935323718,71.494921875,36.62722129821777,46.89583333333333,292.24158682650466
2019-01-09 18:10:00,8528.84712524732,71.422265625,36.71816247304282,46.84245070684524,292.056073652554
2019-01-09 18:20:00,8645.20257095337,71.41015625,36.697074699401874,47.00677083333333,292.01139067264694
2019-01-09 18:30:00,8617.414074261984,71.2765625,36.67598698933921,46.69875,291.8427562262956
2019-01-09 18:40:00,8652.86354751587,71.2921875,36.74320456186932,46.64608072916666,290.78826928754125
2019-01-09 18:50:00,8635.237815045675,71.171875,36.82360229492188,46.5573828125,290.85892260792326
2019-01-09 19:00:00,8638.312180900575,71.101953125,36.71420720418297,46.474609375,290.70238441333447
2019-01-09 19:10:00,8678.277939491272,70.98671875,36.76033840179444,46.4703125,290.97805967124515
2019-01-09 19:20:00,8608.764303035738,71.0953125,36.68521238962809,46.52131696428572,290.25429459993563
2019-01-09 19:30:00,8592.3338524882,71.153125,36.86709575653076,46.4884765625,290.90356536865244
2019-01-09 19:40:00,8608.551082496644,71.11640625,36.6931209564209,46.3962890625,290.7181488695716
2019-01-09 19:50:00,8607.249314994813,71.0671875,36.72475153605146,46.38307477678571,290.50169646593105
2019-01-09 20:00:00,8588.659227174126,70.9095703125,36.80778598785401,46.27489583333333,290.1382859355612
2019-01-09 20:10:00,8565.417564961117,70.919140625,36.760337638855006,46.54820963541666,290.6518821953283
2019-01-09 20:20:00,8655.000241760255,71.162109375,36.6931190490723,46.63125,290.6429597051621
2019-01-09 20:30:00,8690.434627478919,71.06875,36.76824614206952,46.55826822916666,291.290827188962
2019-01-09 20:40:00,8576.437076740263,71.03515625,36.628538386027024,46.53447916666666,290.1828762319988
2019-01-09 20:50:00,8691.041246147157,71.269140625,36.71420885721842,46.70858444940476,290.4936812813327
2019-01-09 21:00:00,8662.17143453471,71.19375,36.75638332366946,46.891796875,289.9891325100986
2019-01-09 21:10:00,8714.535156986236,71.07421875,36.69312057495119,46.66256510416667,290.3319276494459
2019-01-09 21:20:00,8727.568044230144,70.991015625,36.84337234497069,46.51252604166667,289.6842466158595
2019-01-09 21:30:00,8752.442526887258,71.057421875,36.7642921447754,46.56631324404762,290.5531835693096
2019-01-09 21:40:00,8674.745461203258,71.1533203125,36.74320386250816,46.584033203125,290.31823496407685
2019-01-09 21:50:00,8722.874698562622,71.19375,36.96199226379394,46.500371093750005,290.3389135742187
2019-01-09 22:00:00,8795.23501625061,71.14609375,36.77483647664387,46.63577473958333,290.44474480435986
2019-01-09 22:10:00,8870.203233105341,71.213671875,36.72607034047446,46.77942057291666,290.7681157575335
2019-01-09 22:20:00,8798.141548862457,71.17265625,36.73002408345541,46.589453125,291.3141758077285
2019-01-09 22:30:00,8847.244119279228,71.060546875,36.78801612854004,46.667578125,290.2330593820966
2019-01-09 22:40:00,8819.48230632782,71.183984375,36.73661499023438,46.653782552083335,289.87582610559355
2019-01-09 22:50:00,8931.641172815323,71.309375,36.76165644327798,46.76184430803572,290.64155753329726
2019-01-09 23:00:00,8802.506958847047,71.1179296875,36.598224512736,46.7623511904762,291.1436907603148
2019-01-09 23:10:00,8782.635160861788,71.123046875,36.66544170379641,46.55273902529762,290.957081699382
2019-01-09 23:20:00,8851.171741361617,71.137109375,36.62063007354739,46.65686383928572,290.4953789167785
2019-01-09 23:30:00,8780.241248189292,71.09270833333333,36.73002471923829,46.62842447916667,291.01642906503173
2019-01-09 23:40:00,8977.450047009786,71.27265625,36.76824703216551,46.667317708333336,290.9734255071275
2019-01-09 23:50:00,9006.262875121434,71.409765625,36.73661499023437,46.9376953125,291.41162603216145
2019-01-10 00:00:00,8947.004398454033,71.208984375,36.62985680898031,46.8048828125,291.0339068219715
