Timestamp,var1,var2,var3,var_4,var_5
2020-08-15 10:40:00,1491.382969140714,22.321098238190665,69.77821521759034,16.29238738652591,188.5749955495199
2020-08-15 10:50:00,2971.826102603278,55.249609375,69.7736006418864,44.0009375,309.31452713012715
2020-08-15 11:00:00,3005.407090606693,55.29296875,69.81643765767416,44.01328125,310.676727294922
2020-08-15 11:10:00,2995.236096820832,55.33984375,69.77228202819825,44.06015625,310.9376220703124
2020-08-15 11:20:00,2973.783118019104,55.33984375,69.76964747111003,44.02278645833333,311.046203613281
2020-08-15 11:30:00,3057.133645248417,55.3353515625,69.7960071563721,44.13203125,311.46949462890603
2020-08-15 11:40:00,3002.631482887268,55.25625,69.77096621195477,43.98571428571428,310.61636352539097
2020-08-15 11:50:00,3041.4226581573457,55.421875,69.72088203430175,44.228125,311.1272399902348
2020-08-15 12:00:00,3030.3127458572385,55.219140625,69.77228418986003,43.98740234375,311.29655761718743
2020-08-15 12:10:00,3018.058175926207,55.236328125,69.70243059794109,44.0060546875,311.5215209960938
2020-08-15 12:20:00,3023.0258404159567,55.25,69.7446071624756,44.007421875,311.50820007324216
2020-08-15 12:30:00,3016.2850788116502,55.221875,69.7485580444336,43.9290625,311.5279235839845
2020-08-15 12:40:00,3025.509672660827,55.28671875,69.72747077941895,44.076171875,311.3826049804688
2020-08-15 12:50:00,3025.1281201171905,55.359375,69.629940032959,44.11787109375,311.836853027344
2020-08-15 13:00:00,3039.4849697494515,55.25078125,69.77228240966797,44.078125,311.836853027344
2020-08-15 13:10:00,3040.26303768158,55.2078125,69.75778516133627,44.0482421875,311.5479827880861
2020-08-15 13:20:00,3041.437621002202,55.25703125,69.73669726053875,43.978515625,311.782501220703
2020-08-15 13:30:00,3035.302854614262,55.3203125,69.74065144856772,44.1130859375,311.782501220703
2020-08-15 13:40:00,3026.0857421875,55.3671875,69.5904006958008,44.11234375,311.782501220703
2020-08-15 13:50:00,3038.7443089294457,55.3427734375,69.66948026021323,44.11875,312.0246429443359
2020-08-15 14:00:00,3040.854070053104,55.367578125,69.7815102895101,44.21953125,311.8992736816407
2020-08-15 14:10:00,3042.163318977357,55.4859375,69.7235164642334,44.203125,312.377099609375
2020-08-15 14:20:00,3049.0537090301536,55.4875,69.75383224487305,44.203125,312.0434173583984
2020-08-15 14:30:00,3061.32324180603,55.4359375,69.81709645589194,44.22265625,311.5764434814454
2020-08-15 14:40:00,3054.0662620544463,55.355859375,69.73142687479657,44.1525390625,311.6191772460939
2020-08-15 14:50:00,3025.6967082214383,55.19921875,69.73274421691896,43.9646484375,311.93296508789064
2020-08-15 15:00:00,3022.6368064498934,55.26171875,69.755148824056,44.0171875,312.434783935547
2020-08-15 15:10:00,3028.0309120178267,55.26171875,69.7485580444336,43.98515625,312.103271484375
2020-08-15 15:20:00,3038.744308929442,55.26171875,69.75383046468099,43.98828125,312.103271484375
2020-08-15 15:30:00,3061.5327216339083,55.227734375,69.77623863220217,43.9921875,312.103271484375
2020-08-15 15:40:00,3035.085893363953,55.251953125,69.75646769205729,44.078125,312.2120788574218
2020-08-15 15:50:00,3029.153125381469,55.29765625,69.8105059305827,44.060546875,312.2734985351564
2020-08-15 16:00:00,3056.759574127202,55.290625,69.5508575439453,44.04296875,312.024291992188
2020-08-15 16:10:00,3047.93897708893,55.28515625,69.72878990173339,44.04296875,312.27844238281284
2020-08-15 16:20:00,3050.9988788604705,55.31953125,69.75778541564942,44.090625,312.0344055175782
2020-08-15 16:30:00,3060.193547019956,55.328125,69.7828269958496,44.097265625,312.268615722656
2020-08-15 16:40:00,3055.5775093841576,55.328125,69.7485580444336,44.0814453125,312.1624603271485
2020-08-15 16:50:00,3050.9240646362305,55.3609375,69.80655186971029,44.142578125,312.056304931641
2020-08-15 17:00:00,3070.495465698242,55.375,69.75910237630208,44.16015625,312.056304931641
2020-08-15 17:10:00,3067.413119659424,55.375,69.70770257314048,44.128125,312.056304931641
2020-08-15 17:20:00,3060.500285339356,55.413671875,69.86717910766603,44.11796875,312.056304931641
2020-08-15 17:30:00,3053.704659970601,55.37421875,69.9857978820801,44.1359375,312.12997741699235
2020-08-15 17:40:00,3068.5802215576177,55.12109375,69.76832936604818,43.85,311.7156860351562
2020-08-15 17:50:00,3085.248830718993,55.126953125,69.62598419189452,43.8125,312.0961608886716
2020-08-15 18:00:00,3048.0811241149904,55.1328125,69.69320297241211,43.8818359375,312.229769897461
2020-08-15 18:10:00,3067.78719078064,55.15,69.5508575439453,43.89609375,311.888549804688
2020-08-15 18:20:00,3070.8994625091555,55.19140625,69.74328702290853,43.93903645833333,311.888549804688
2020-08-15 18:30:00,3075.8820898437502,55.35703125,69.69583981831869,44.109140625,312.28269042968793
2020-08-15 18:40:00,3078.590364761357,55.10625,69.74855995178223,43.8359375,312.367950439453
2020-08-15 18:50:00,3075.912015533452,55.118359375,69.629940032959,43.8359375,312.108184814453
2020-08-15 19:00:00,3052.7121245956414,55.15625,69.69715747833253,43.8703125,312.108184814453
2020-08-15 19:10:00,3070.1513202667206,55.19140625,69.77755648295084,43.91471354166666,312.108184814453
2020-08-15 19:20:00,3070.1513202667206,55.18046875,69.7485580444336,43.9046875,312.108184814453
2020-08-15 19:30:00,3093.1417313766487,55.13671875,69.76437377929688,43.91796875,312.108184814453
2020-08-15 19:40:00,3079.727540969846,55.13671875,69.5904006958008,43.93580729166667,312.108184814453
2020-08-15 19:50:00,3079.727540969846,55.16484375,69.5904006958008,43.8580078125,312.108184814453
2020-08-15 20:00:00,3088.3461396026587,55.171875,69.70902061462404,43.845703125,312.108184814453
2020-08-15 20:10:00,3088.9147277069083,55.161328125,69.72483444213867,43.8260546875,312.4573150634764
2020-08-15 20:20:00,3085.488236236577,55.13671875,69.77228240966798,43.8125,312.098358154297
2020-08-15 20:30:00,3085.488236236577,55.13671875,69.86717987060544,43.8650390625,312.098358154297
2020-08-15 20:40:00,3085.488236236577,55.153125,69.86717987060544,43.871484375,311.9206481933594
2020-08-15 20:50:00,3086.954595031736,55.1640625,69.89881235758462,43.87682291666667,311.876220703125
2020-08-15 21:00:00,3095.864969139099,55.202734375,69.86717987060544,43.91516927083333,311.876220703125
2020-08-15 21:10:00,3085.413422012326,55.18828125,69.80786895751952,43.90224609375,311.876220703125
2020-08-15 21:20:00,3086.775040893553,55.22734375,69.7485580444336,43.9578125,312.1033721923827
2020-08-15 21:30:00,3059.789550209046,55.455078125,69.75383046468099,44.3296875,311.908233642578
2020-08-15 21:40:00,3089.86860906601,55.515625,69.76042060852052,44.384765625,312.4024536132812
2020-08-15 21:50:00,3109.1370125198387,55.427734375,69.7485580444336,44.325390625,312.273529052734
2020-08-15 22:00:00,3069.118883972168,55.50390625,69.7485580444336,44.401171875,312.273529052734
2020-08-15 22:10:00,3083.2961794662474,55.45390625,69.76832847595216,44.3392578125,312.273529052734
2020-08-15 22:20:00,3071.4306435012822,55.453125,69.7156110127767,44.3203125,312.42455444335894
2020-08-15 22:30:00,3056.497724342345,55.453125,69.7485580444336,44.3203125,312.525238037109
2020-08-15 22:40:00,3078.9419916152947,55.453125,69.7485580444336,44.3375,312.4857482910154
2020-08-15 22:50:00,3055.9366176605263,55.4765625,69.78810056050618,44.35130208333333,312.426513671875
2020-08-15 23:00:00,3066.6949031066943,55.4765625,69.74855829874676,44.341861979166666,312.426513671875
2020-08-15 23:10:00,3075.912015533452,55.48125,69.8157772064209,44.41796875,312.426513671875
2020-08-15 23:20:00,3075.912015533452,55.5,69.79468943277996,44.35546875,312.426513671875
2020-08-15 23:30:00,3062.116272583009,55.5,69.75251274108888,44.380859375,312.4615692138672
2020-08-15 23:40:00,3082.218854637144,55.5,69.76042022705079,44.40625,312.777069091797
2020-08-15 23:50:00,3081.657747955327,55.5,69.86717987060544,44.40625,312.777069091797
2020-08-16 00:00:00,3077.034228897094,55.530078125,69.86322593688962,44.44375,312.777069091797
2020-08-16 00:10:00,3091.2489315032985,55.54296875,69.78809814453125,44.46875,312.777069091797
2020-08-16 00:20:00,3065.213581466676,55.4537109375,69.7485580444336,44.440625,312.86589355468743
2020-08-16 00:30:00,3115.1820018386875,55.4052734375,69.78019104003907,44.4875,312.875762939453
2020-08-16 00:40:00,3085.271274986267,55.55078125,69.645756149292,44.5,312.875762939453
2020-08-16 00:50:00,3104.977341651914,55.59453125,69.72088203430175,44.5,312.9579315185546
2020-08-16 01:00:00,3125.738288879394,55.60546875,69.64180221557619,44.5,313.149658203125
