Timestamp,var1,var2,var3,var_4,var_5
2019-10-26 00:00:00,1884.600234375002,59.88515625,69.82763900756837,49.6390625,327.3608833312989
2019-10-26 00:10:00,1916.2242069625888,59.96640625,69.76701215108235,49.62578125,327.75585886637384
2019-10-26 00:20:00,1917.570862998965,59.97734375,69.78414649963379,49.65234375,327.62575988769515
2019-10-26 00:30:00,1945.9179725647,60.02734375,69.8355484008789,49.684375,327.99525756835925
2019-10-26 00:40:00,1931.1795703887951,60.08046875,69.78810081481933,49.8015625,327.92117156982425
2019-10-26 00:50:00,1971.9682854461664,59.88125,69.84740905761718,49.40546875,327.71968536376966
2019-10-26 01:00:00,1968.885939407348,59.86875,69.7564666748047,49.47890625,326.935890197754
2019-10-26 01:10:00,1969.8435614776604,59.96875,69.88299522399903,49.596875,328.13464711507174
2019-10-26 01:20:00,1966.9557324218767,59.96875,69.77228240966797,49.5703125,327.68339385986343
2019-10-26 01:30:00,1973.487014198305,59.98203125,69.78414649963379,49.6578125,328.1185033162436
2019-10-26 01:40:00,1947.900549507142,60.1640625,69.78019142150879,49.862109375,328.39875488281257
2019-10-26 01:50:00,1951.839518413544,60.2015625,69.78810005187988,49.84140625,328.6367919921876
2019-10-26 02:00:00,1934.482618389131,60.2265625,69.78810005187987,49.93828125,328.67283020019545
2019-10-26 02:10:00,1937.651000785828,60.2234375,69.81182365417479,49.876953125,329.23489685058587
2019-10-26 02:20:00,1929.2830298042293,60.17265625,69.79996223449704,49.7345703125,329.2320709228515
2019-10-26 02:30:00,1953.1525080490103,60.303125,69.81841430664063,49.890234375,328.9770436604816
2019-10-26 02:40:00,1949.8980892944364,60.346875,69.71692657470703,49.907552083333336,329.0284896850585
2019-10-26 02:50:00,1962.721247329715,60.359375,69.7880973815918,49.907552083333336,329.21431070963536
2019-10-26 03:00:00,1978.6417142486564,60.32421875,69.76832809448243,49.95690104166667,329.3591700236001
2019-10-26 03:10:00,1951.226041774751,60.3294921875,69.81577606201174,50.03828125,328.9999847412108
2019-10-26 03:20:00,1992.257903060913,60.415625,69.85136299133303,50.103125,329.63029022216773
2019-10-26 03:30:00,1986.4897263717664,60.42265625,69.76437568664551,50.053125,329.78378906250015
2019-10-26 03:40:00,1968.2687220573464,60.46796875,69.76437454223633,50.153125,330.0749298095705
