Timestamp,var1,var2,var3,var_4,var_5
2018-09-03 00:00:00,1629.9026893615771,52.78515625,60.44875221252441,38.621875,276.4309875488278
2018-09-03 00:10:00,1629.9026893615771,52.78515625,60.46983992258707,38.36380208333334,276.0850092569987
2018-09-03 00:20:00,1629.9026893615771,52.74765625,60.42898216247559,38.28515625,276.1644744873046
2018-09-03 00:30:00,1690.2403612136875,52.73828125,60.48829307556149,38.28515625,276.45093383789026
2018-09-03 00:40:00,1750.5780330657983,52.43515625,60.46456871032712,38.30390625,276.5013610839844
2018-09-03 00:50:00,1705.173280372621,52.66640625,60.334087371826136,38.31640625,275.99542236328136
2018-09-03 01:00:00,1599.2288574218749,52.590234375,60.55155677795407,38.3046875,276.0895172119141
2018-09-03 01:10:00,1599.2288574218749,52.517578125,60.43293590545655,38.3046875,275.84648590087886
2018-09-03 01:20:00,1852.7892262268056,52.5375,60.49620056152342,38.3046875,275.6076263427736
2018-09-03 01:30:00,1610.6754337310765,52.48828125,60.56341915130614,38.298828125,276.03848470052094
2018-09-03 01:40:00,1610.6754337310765,52.48828125,60.47643089294432,38.28515625,276.32406819661486
2018-09-03 01:50:00,1775.229319953918,52.48828125,60.44875240325926,38.28515625,276.2106506347659
2018-09-03 02:00:00,1546.544680709841,52.461328125,60.47247619628904,38.295703125,276.0224563598633
2018-09-03 02:10:00,1440.2486309051535,52.3984375,60.43293647766112,38.3203125,275.8689885457358
2018-09-03 02:20:00,1463.2390420150775,52.40703125,60.46061458587644,38.281640625,276.03151194254554
2018-09-03 02:30:00,1670.1527420043944,52.35989583333334,60.59900474548338,38.3078125,276.2470916748049
2018-09-03 02:40:00,1670.1527420043944,52.32447916666666,60.86787605285643,38.3046875,276.0884140014649
2018-09-03 02:50:00,1670.1527420043944,52.4296875,61.01021995544433,38.2890625,276.0280487060546
2018-09-03 03:00:00,1670.1527420043944,52.64609375,61.02999000549316,38.194140625,275.19564819335966
2018-09-03 03:10:00,1670.1527420043944,52.574609375,61.84846852620442,38.4671875,276.09552154541024
2018-09-03 03:20:00,1670.1527420043944,52.49609375,63.20732529958091,38.4453125,275.95954589843774
2018-09-03 03:30:00,1670.1527420043944,52.49609375,63.10188694000245,38.4453125,275.977380371094
2018-09-03 03:40:00,1603.081789970399,52.46328125,63.22050704956053,38.4453125,275.8100509643557
2018-09-03 03:50:00,1585.4331144714383,52.54140625,63.137471961975095,38.25260416666667,275.64673919677733
2018-09-03 04:00:00,1783.122220611577,52.56640625,63.17701263427735,38.39645182291667,276.7196360270182
2018-09-03 04:10:00,1707.2605972290055,52.66640625,63.12956352233888,38.31041666666667,275.8268142700197
2018-09-03 04:20:00,1656.686181640625,52.38366832386364,63.14537963867188,38.42838541666667,276.4013244628909
2018-09-03 04:30:00,1656.686181640625,52.454129464285714,63.11770229339601,38.31028645833333,275.8113670349123
2018-09-03 04:40:00,1656.686181640625,52.475,63.1611961364746,38.1171875,275.6488642374676
2018-09-03 04:50:00,1656.686181640625,52.453125,63.0702533721924,38.0,275.54832611083987
2018-09-03 05:00:00,1656.686181640625,52.46484375,63.117702865600585,38.024609375,275.59903055826834
2018-09-03 05:10:00,1656.686181640625,52.46484375,63.1295639038086,38.03515625,275.6512786865238
2018-09-03 05:20:00,1572.2508481597945,52.4296875,63.10979328155521,38.03515625,275.9124359130861
2018-09-03 05:30:00,1562.869144439702,52.48037109375,63.17305736541749,38.30419921875,276.2565505981446
2018-09-03 05:40:00,1822.9533135986355,52.759765625,63.1295639038086,38.7919921875,277.98624979654926
2018-09-03 05:50:00,1702.6969295501735,52.818359375,63.09793148040774,38.7919921875,277.724975585938
2018-09-03 06:00:00,1702.6969295501735,52.8275390625,63.11374702453615,38.7919921875,277.79120788574244
2018-09-03 06:10:00,1528.379787063596,53.36872395833334,63.21259727478029,39.62503255208333,280.58131931849914
2018-09-03 06:20:00,1746.6876934051536,53.74453125,63.10320396423341,40.8734375,287.2594950358073
2018-09-03 06:30:00,1746.6876934051536,53.800390625,65.12633419036867,40.65625,286.3052652994791
2018-09-03 06:40:00,1746.6876934051536,53.82265625,65.66803092956543,40.6796875,286.9781936645508
2018-09-03 06:50:00,1746.6876934051536,53.78515625,65.67593917846679,40.64296875,286.46744689941386
2018-09-03 07:00:00,1746.6876934051536,53.844921875,65.6364013671875,40.49609375,286.5376937866212
2018-09-03 07:10:00,1746.6876934051536,53.8515625,65.6838478088379,40.49609375,287.1434666951498
2018-09-03 07:20:00,1746.6876934051536,53.8515625,65.6719841003418,40.49609375,286.8208160400392
2018-09-03 07:30:00,1746.6876934051536,53.826171875,65.66803207397462,40.534375,286.6708282470704
2018-09-03 07:40:00,1746.6876934051536,53.724609375,65.6917552947998,40.5078125,286.7960113525392
2018-09-03 07:50:00,1746.6876934051536,53.7439453125,65.66012344360351,40.5078125,286.8056915283204
2018-09-03 08:00:00,1746.6876934051536,53.74609375,65.61267471313478,40.46328125,286.8150410970053
2018-09-03 08:10:00,1746.6876934051536,53.74609375,65.4901023864746,40.43359375,286.6209747314454
