Timestamp,var1,var2,var3,var_4,var_5
2018-12-13 09:20:00,326.9436463190715,9.299711907064102,3.795840114355085,26.235549530055227,66.1547973632814
2018-12-13 09:30:00,174.8258792114259,0.0,29.51792808294296,94.62111808800624,0.0
2018-12-13 09:40:00,256.9170336659751,0.0,66.49204643885295,99.63359375,0.0
2018-12-13 09:50:00,163.49900566101098,0.0,69.87245241800943,99.625,0.0
2018-12-13 10:00:00,215.845022079468,0.0,69.71692873636883,99.640625,0.0
2018-12-13 10:10:00,350.55676115544657,7.211852002109005,69.80655199686689,47.61566176939088,66.1547973632814
2018-12-13 10:20:00,399.2984776306154,16.165683867460892,63.23019207000733,11.828125,110.257995605469
2018-12-13 10:30:00,316.43548976262434,16.14431614931444,3.634855697836193,12.061458333333333,110.257995605469
2018-12-13 10:40:00,363.5173279825848,16.243385254368725,2.68871998786926,12.127604166666666,110.257995605469
2018-12-13 10:50:00,358.59579893112186,16.289240557916507,2.68871998786926,12.127604166666666,110.257995605469
2018-12-13 11:00:00,317.30333476384493,16.406127151348002,2.68871998786926,12.127604166666666,110.257995605469
2018-12-13 11:10:00,365.4413004493716,16.364223785613174,2.68871998786926,12.127604166666666,110.257995605469
2018-12-13 11:20:00,377.74200581868513,16.70201599751939,2.68871998786926,12.127604166666666,110.257995605469
2018-12-13 11:30:00,1205.071737971624,55.812759476651976,2.68871998786926,30.91246076311384,148.04792820741
2018-12-13 11:40:00,3955.017804406484,91.65744564243968,2.68871998786926,80.87003152901785,290.4671724584231
2018-12-13 11:50:00,4484.984312292736,94.34388020833332,2.68871998786926,84.97492187499999,307.5010672433036
2018-12-13 12:00:00,4512.188011131288,94.28203125,2.68871998786926,84.77421875,307.34202346801754
2018-12-13 12:10:00,4557.534159348808,94.325,2.68871998786926,84.75390625,307.1865896267362
2018-12-13 12:20:00,3885.102491271632,88.34076801268489,2.530559986829756,75.65680911197046,283.17888659321244
2018-12-13 12:30:00,391.5252797317506,18.481304103562163,12.20520734786987,11.947233072916667,110.257995605469
2018-12-13 12:40:00,316.13810322125767,11.404336401688523,48.615221157073975,37.16984469859618,88.2063964843752
