Timestamp,var1,var2,var3,var_4,var_5
2019-05-17 00:00:00,11125.990625041966,97.740625,59.954502487182616,90.18306361607144,524.4686657983494
2019-05-17 00:10:00,11132.374024035144,97.71328125,59.73703200022379,90.1953125,524.6939383053017
2019-05-17 00:20:00,11297.19786491711,97.772265625,59.78184496561687,90.32135416666668,524.3075210469126
2019-05-17 00:30:00,11313.17194869679,97.792578125,59.85565210978191,90.46484375,524.9640164453533
2019-05-17 00:40:00,11477.488798519144,97.5908203125,59.86619631449382,89.84986979166666,520.9236285064537
2019-05-17 00:50:00,11365.81285784912,97.151171875,59.81215839385986,89.0,515.2988826584885
2019-05-17 01:00:00,11587.024428923924,97.185546875,59.9452766418457,89.0728515625,515.2576712067923
2019-05-17 01:10:00,11486.80591262564,96.902734375,59.85697046915688,88.66435546875,513.8062476664477
2019-05-17 01:20:00,11760.290223742584,97.38041666666666,59.87410373687744,89.45272824506222,518.2299351485492
2019-05-17 01:30:00,10858.230391785302,94.87033653846154,59.82797431945801,85.19949032738096,494.21406141095366
2019-05-17 01:40:00,10625.515557782348,94.1455078125,59.78448003133138,83.99161458333333,488.8115846751688
2019-05-17 01:50:00,10135.252370875893,92.69915550595238,59.895192337036136,81.49436197916665,478.51090520890295
2019-05-17 02:00:00,10608.190655682876,93.401640625,59.63686453501384,82.76199776785714,484.8956549089847
2019-05-17 02:10:00,10857.212294883731,93.74483072916668,59.11203669230143,83.49774925595239,487.3192735761515
2019-05-17 02:20:00,11037.343001355504,93.905390625,60.01842530568441,83.78006835937501,489.1065301293435
2019-05-17 02:30:00,10866.7088800015,93.55234375,59.82665627797444,83.1009765625,485.236840160909
2019-05-17 02:40:00,10764.545971703295,93.3515625,58.87506046295166,82.81319010416667,486.5793766898352
2019-05-17 02:50:00,10787.812340423232,93.269482421875,57.78112087249756,82.44107607886905,483.0625089351382
2019-05-17 03:00:00,10998.738238194162,93.5069921875,57.236786142985046,83.03512369791666,487.04134821428033
2019-05-17 03:10:00,10792.771062831886,93.255859375,58.5007479349772,82.563671875,484.9299273805423
2019-05-17 03:20:00,10823.1718228531,93.405859375,57.78639195760091,82.716796875,485.1071710937936
2019-05-17 03:30:00,10840.002529500323,93.340234375,57.16956850687664,82.77734375,485.3184775696728
2019-05-17 03:40:00,10855.704788265226,93.4140625,55.80675582885742,82.9060546875,485.23366574598776
2019-05-17 03:50:00,10866.329655011525,93.3578125,55.454191493988034,82.89420572916666,486.14264209177753
2019-05-17 04:00:00,10918.619810142518,93.3609375,54.52170639038085,82.845703125,486.5731210977039
2019-05-17 04:10:00,10995.165983676923,93.404296875,54.841980171203616,82.8552734375,486.1602772242298
2019-05-17 04:20:00,10960.286345431025,93.49453125,43.70883404413859,83.03892299107143,485.9647457391893
