Timestamp,var1,var2,var3,var_4,var_5
2020-03-07 00:00:00,11777.81903022894,99.65625,44.64724979400636,86.5806640625,496.7344329833985
2020-03-07 00:10:00,11820.033330329268,99.65625,44.64724877675375,86.446484375,497.4919840494793
2020-03-07 00:20:00,11948.444340129856,99.65625,44.793547821044925,86.39453125,495.2324157714844
2020-03-07 00:30:00,11997.842925493886,99.68125,44.6459328333537,86.320703125,494.6957641601565
2020-03-07 00:40:00,12031.052389622291,99.67578125,44.690085220336925,86.2392578125,493.3061019897462
2020-03-07 00:50:00,12130.039517228268,99.6640625,44.7546669960022,86.166015625,492.0668518066406
2020-03-07 01:00:00,10969.696015420644,96.72856670673076,44.76059811909994,80.67463490936147,463.4085876464844
2020-03-07 01:10:00,10675.231408895885,96.101953125,44.59848461151124,79.53295084635417,455.8078109741208
2020-03-07 01:20:00,11382.588896673931,97.25813802083334,44.72105808258059,81.60364970858134,463.1943232218424
2020-03-07 01:30:00,11054.920353960671,96.5703125,44.731601524353046,80.354296875,457.0510253906251
2020-03-07 01:40:00,11208.297784787286,96.583203125,44.5971658706665,80.446875,458.343704223633
2020-03-07 01:50:00,11034.56090973664,96.56796875,44.69601612091066,80.358984375,458.8329147338868
2020-03-07 02:00:00,11155.379950190138,96.48984375,44.77773265838624,80.25625,459.5026489257813
2020-03-07 02:10:00,11137.13232448092,96.2734375,44.75664380391439,79.92779947916667,455.7324737548829
2020-03-07 02:20:00,11228.642349293394,96.3984375,44.74478200276694,80.19220052083332,456.9962188720705
2020-03-07 02:30:00,11364.957642201463,96.45595703125,44.60902798970541,80.28056640625,458.0124481201172
2020-03-07 02:40:00,11408.014252495774,96.535546875,44.87394542694092,80.32762044270834,458.7504376729327
2020-03-07 02:50:00,11591.81029484877,96.51770833333332,44.71314996083577,80.32106770833333,456.4272038777672
2020-03-07 03:00:00,11591.011323466117,96.4921875,44.707878239949565,80.262109375,454.2337732950846
2020-03-07 03:10:00,11506.977537521008,96.35234375,44.78300425211589,80.10859375,455.750650024414
2020-03-07 03:20:00,11610.635049952833,96.33671875,42.99052451451619,80.09010416666666,454.4594751993815
2020-03-07 03:30:00,11560.240271629556,96.11078125,42.62807432810465,79.88177083333333,452.3992991129559
2020-03-07 03:40:00,11547.940106585187,96.07095052083334,42.63466421763101,79.93515625,452.7372085571287
2020-03-07 03:50:00,11676.283326385928,96.28828125,42.753283309936506,80.18421223958333,453.3280532836915
2020-03-07 04:00:00,11604.034689709351,96.1484375,42.73285589218138,79.961328125,454.6452273050944
2020-03-07 04:10:00,11643.267510726217,96.052734375,42.80073159535725,79.7875,452.3879959106445
2020-03-07 04:20:00,11675.443432810154,96.01484375,42.68738460540769,79.6515625,452.0632423400881
2020-03-07 04:30:00,11728.137486781065,95.99765625,42.79809684753417,79.74173177083334,453.3729461669921
2020-03-07 04:40:00,11894.521115173968,96.1359375,42.74537588755289,80.02265625,451.5593658447266
2020-03-07 04:50:00,11939.840535119249,96.2484375,42.8600419362386,80.12646484375,452.94453125
2020-03-07 05:00:00,11964.552590751646,96.325,42.71506175994871,80.33515625,454.4072143554687
