Timestamp,var1,var2,var3,var_4,var_5
2019-09-06 06:20:00,332.8822688114834,3.621056058114035,39.97494049072264,80.60369425395803,110.272689819336
2019-09-06 06:30:00,576.973282501221,21.80084594272748,40.0144805908203,13.832445126488096,136.30635310779925
2019-09-06 06:40:00,811.4201132965088,39.26238839285715,40.00657253265379,18.697916666666664,184.3532218933105
2019-09-06 06:50:00,816.6346647262574,39.32109375,39.91167755126952,18.60810546875,184.01618728637715
2019-09-06 07:00:00,808.958725318909,39.10442708333333,39.9354019165039,18.70716145833333,184.0362823486328
2019-09-06 07:10:00,853.1147039190931,39.3317150297619,39.9354019165039,18.889611235119048,185.54356155395504
2019-09-06 07:20:00,800.9573440361032,39.425,39.9354019165039,18.734982638888887,183.72415466308595
2019-09-06 07:30:00,817.1359200286871,39.421875,39.9354019165039,18.796875,183.3659057617188
2019-09-06 07:40:00,796.2178629302983,39.3671875,39.94330921173095,18.66328125,183.308770751953
2019-09-06 07:50:00,801.9112253952031,39.328125,39.9354019165039,18.7203125,183.4883544921876
2019-09-06 08:00:00,752.5413188171389,39.3773046875,39.9354019165039,18.755045572916664,184.25038909912115
2019-09-06 08:10:00,826.3979209899902,39.3296875,39.95121765136717,18.734713541666668,184.3908191680909
2019-09-06 08:20:00,816.8516259765627,39.29296875,39.967032623291,18.618203125,183.64215011596696
2019-09-06 08:30:00,780.0729533386232,39.205078125,39.92749290466307,18.52955729166667,183.7624786376954
2019-09-06 08:40:00,780.8136141586306,39.233984375,36.98044395446778,18.547916666666666,183.67277832031283
2019-09-06 08:50:00,769.6812575912476,39.3953125,36.9540830612183,18.74700520833333,183.6727890014648
2019-09-06 09:00:00,818.1683563232424,39.224609375,36.89081935882571,18.74609375,183.6838150024412
2019-09-06 09:10:00,773.1825632858281,39.0765625,36.803831672668494,18.73626302083333,183.61295471191428
2019-09-06 09:20:00,764.8033701705933,39.27265625,36.946175575256376,18.741731770833333,183.6784278869631
2019-09-06 09:30:00,839.4679659652711,39.265625,36.9303588867188,18.726432291666665,183.678437805176
2019-09-06 09:40:00,811.674481658936,39.265625,36.89872817993165,18.688671875,184.120376586914
2019-09-06 09:50:00,856.27872215271,39.28125,36.85128021240235,18.671875,184.120376586914
2019-09-06 10:00:00,800.7815306091309,39.296875,36.89872817993163,18.658984375,183.6948028564456
2019-09-06 10:10:00,826.435328102112,39.259375,36.95013084411618,18.56875,184.02216796875
2019-09-06 10:20:00,844.652591705322,39.234375,36.90663642883301,18.59765625,184.120376586914
2019-09-06 10:30:00,867.6392621040344,39.234375,36.993623542785656,18.5421875,184.120376586914
2019-09-06 10:40:00,847.8920476150515,39.284375,37.02525539398194,18.572265625,183.81881713867176
2019-09-06 10:50:00,852.283642578125,39.21875,36.88291206359863,18.572265625,183.6772109985355
2019-09-06 11:00:00,793.255219650269,39.2,36.92245216369628,18.572265625,183.7404434204105
