Timestamp,var1,var2,var3,var_4,var_5
2020-02-22 00:00:00,10758.164781511045,98.5595703125,47.71094131469728,85.11056547619049,491.3224751790367
2020-02-22 00:10:00,10936.907274426145,98.884375,47.645700454711935,85.67682291666667,494.6239761352539
2020-02-22 00:20:00,10938.3475729332,98.816015625,47.906663894653335,85.41921875,496.21689453125
2020-02-22 00:30:00,10944.218120419171,98.63359375,47.64965400695802,85.2859375,492.67742309570303
2020-02-22 00:40:00,11009.152467273354,98.74091796875,47.62856690088908,85.46079515861743,495.4161356608073
2020-02-22 00:50:00,11059.607720427904,98.61640625,47.73176571528116,85.1806640625,488.4712898254396
2020-02-22 01:00:00,11214.41624642445,98.730078125,47.85526218414306,85.49921875,491.5510620117189
2020-02-22 01:10:00,11327.371501422576,98.738671875,47.63252067565921,85.50169270833334,493.833042907715
2020-02-22 01:20:00,11324.130112812058,98.7203125,47.72478001912437,85.424609375,495.01923472086594
2020-02-22 01:30:00,11257.180413260048,98.665625,47.67930879592896,85.34491753472221,494.1751378377281
2020-02-22 01:40:00,11348.87929055002,98.61044921875,47.77618242899577,85.28793597462007,497.4868965148926
2020-02-22 01:50:00,10765.049524871189,97.3619140625,47.6990800857544,83.01653459821429,475.9639963785808
2020-02-22 02:00:00,10888.4417471288,97.694140625,47.82363052368164,83.48967447916667,480.3174102783204
2020-02-22 02:10:00,11112.739173385791,97.92831473214288,47.7050101598104,83.7676515162355,484.9596405029296
2020-02-22 02:20:00,11170.292429034222,97.98758370535714,47.748504447937016,83.8781600886093,482.1879211425782
2020-02-22 02:30:00,10976.15662447453,97.734375,47.60220603942874,83.45143229166666,481.0283203125
2020-02-22 02:40:00,11085.268245263418,97.756640625,47.78804454803468,83.4176728219697,479.92847239176433
2020-02-22 02:50:00,11064.103550605783,97.55859375,47.79595298767092,82.994140625,477.7809605916341
2020-02-22 03:00:00,11067.816206483834,97.39140625,47.679967498779305,82.7666015625,477.1851196289063
2020-02-22 03:10:00,11146.686234513603,97.402734375,47.649654579162615,82.9193359375,479.3309204101564
2020-02-22 03:20:00,11101.472543098833,97.56067708333332,47.66151682535809,83.19512183779761,479.2197046915692
2020-02-22 03:30:00,11218.816231268382,97.5791015625,47.72873452504477,83.24383223684211,478.7699974060058
2020-02-22 03:40:00,11178.07016031884,97.5875,47.59693508148196,83.24192708333334,478.2107444763183
2020-02-22 03:50:00,11324.140640242182,97.64375,47.58045997619631,83.39598958333333,478.3933886210123
2020-02-22 04:00:00,11262.89211411636,97.6046875,47.61670487721761,83.17327473958333,478.3182103474936
2020-02-22 04:10:00,11160.79134318775,97.15859375,47.827585220336935,82.467890625,474.6340952555339
2020-02-22 04:20:00,11079.80547092538,97.015625,47.69380747477216,82.36608072916667,473.9039271036784
2020-02-22 04:30:00,11339.355056826276,97.20625,47.81440410614015,82.79453125,474.2062843322752
2020-02-22 04:40:00,11288.45128052212,97.348046875,47.69973824818932,82.90279947916666,476.497774251302
2020-02-22 04:50:00,11266.5151799609,97.10859375,47.7287343978882,82.4509765625,474.78193079630574
2020-02-22 05:00:00,11320.642689312404,97.17643229166666,47.74455076853435,82.60203746448863,475.7908660888673
2020-02-22 05:10:00,11353.958918088903,97.077734375,47.74059658050539,82.67078125,473.5713053385417
2020-02-22 05:20:00,11440.089292510347,97.29029947916666,47.87503204345705,82.74493117559524,474.9616048177084
2020-02-22 05:30:00,11503.982136298486,97.3125,48.53798656463624,82.925,474.1314453125
2020-02-22 05:40:00,11448.161788869644,97.092578125,48.30404167175293,82.494921875,473.2627166748047
2020-02-22 05:50:00,11422.838646497275,96.797265625,46.83117675781249,82.048046875,471.8471435546874
2020-02-22 06:00:00,11378.523628294202,96.7703125,47.92327117919922,82.06979166666666,470.67818094889327
2020-02-22 06:10:00,11317.995435488656,96.6021484375,48.35478445688885,81.85474609375,469.2638488769532
2020-02-22 06:20:00,11440.177555482054,96.57109375,47.88096323013307,81.85026041666666,468.923821512858
2020-02-22 06:30:00,11427.248179061256,96.6302734375,47.39659868876141,81.897265625,467.82551269531234
2020-02-22 06:40:00,11492.99030578232,96.661328125,47.018708828517376,82.04609375,468.2099945068359
2020-02-22 06:50:00,11660.002818981626,96.93359375,45.65683822631836,82.546484375,470.826105753581
2020-02-22 07:00:00,11684.519885588874,96.8078125,45.90198561350504,82.30872395833333,467.1418045043944
2020-02-22 07:10:00,11642.077099285134,96.812890625,45.75173377990722,82.22492559523809,469.799649047852
2020-02-22 07:20:00,11608.399520774356,96.6359375,45.65815677642821,81.96918402777777,468.9327896118166
2020-02-22 07:30:00,11694.19813864354,96.659765625,45.71219469706217,82.11946614583334,470.739121500651
2020-02-22 07:40:00,11700.543186440336,96.687890625,45.87299086252848,82.1314453125,469.0124231974284
2020-02-22 07:50:00,11633.243374131784,96.56875,45.64497661590576,81.853515625,468.96558329264326
2020-02-22 08:00:00,11801.586173302694,96.784375,45.751074918111165,82.359814453125,471.4222534179689
2020-02-22 08:10:00,12059.48963845296,97.10546875,45.82949638366699,82.92122395833334,473.6657440185547
2020-02-22 08:20:00,12010.715549981713,97.0703125,45.656837844848624,82.66979166666667,472.9284454345705
2020-02-22 08:30:00,12136.818746622546,97.21615589488636,45.824224726359056,83.02436605837511,476.67517344156914
2020-02-22 08:40:00,11893.557237803245,96.57843872153752,45.7794121424357,81.81998130562611,473.081084696452
2020-02-22 08:50:00,11351.708773417338,94.70838014632936,45.76359634399414,78.79264997630663,453.36679229736336
2020-02-22 09:00:00,11974.0105782611,96.4303943452381,45.69637870788574,81.8631846083604,467.3676025390626
2020-02-22 09:10:00,12303.7008968458,97.1575241815476,45.73855508168539,83.40242325599748,474.8626266479494
2020-02-22 09:20:00,12052.028356492816,96.80579427083332,45.80577278137207,82.38507339015152,472.355968729655
2020-02-22 09:30:00,11986.913814235686,96.53305989583332,45.81104469299317,81.87038174715909,466.5671320597332
2020-02-22 09:40:00,11613.01405321922,96.00890299479168,45.689788818359375,80.82628038194444,465.3979793003629
2020-02-22 09:50:00,11168.697576808929,94.82278645833334,45.7451447168986,78.52513020833334,448.6521697998049
2020-02-22 10:00:00,11191.60939735758,94.98567708333334,45.77216342290243,78.74794921875,450.3688746134441
2020-02-22 10:10:00,11142.06633147622,94.73984375,45.60411853790284,78.41534682765152,449.3623016357422
2020-02-22 10:20:00,11336.80887939454,94.930859375,45.67001813252767,78.76953125,448.2762939453128
2020-02-22 10:30:00,11385.759826316826,94.99921875,45.81499862670898,78.906640625,451.7281982421874
2020-02-22 10:40:00,11487.786833982938,95.13125,45.77150497436524,79.03880208333334,451.6606048583984
2020-02-22 10:50:00,11479.063139177972,95.1921875,45.58698463439941,79.172265625,451.7057037353514
2020-02-22 11:00:00,11588.81710242718,95.384375,45.58962059020996,79.45390625,454.0083152770997
2020-02-22 11:10:00,11534.85896416665,95.278515625,45.749757003784175,79.28658854166666,454.2784179687502
2020-02-22 11:20:00,11604.586569303528,95.318671875,45.85322030385336,79.34772135416667,451.3240173339842
2020-02-22 11:30:00,11580.800508918765,95.40859375,45.84267603556315,79.40911458333333,453.4089828491209
2020-02-22 11:40:00,11732.630615334198,95.48671875,44.90162338256837,79.55416666666666,453.9193389892579
2020-02-22 11:50:00,11801.328527364736,95.42421875,44.709196090698256,79.501171875,453.8005355834963
2020-02-22 12:00:00,11793.551339373904,95.5525,44.709195073445656,79.6388671875,453.61361083984383
2020-02-22 12:10:00,12203.672692064283,96.276171875,44.63670616149904,80.99368489583334,459.7309478759765
2020-02-22 12:20:00,12107.639265657244,96.25703125,44.82781581878663,80.81181640625,459.652552286784
2020-02-22 12:30:00,11952.892793903362,95.676171875,44.77377847035727,79.63880208333333,453.40669403076174
2020-02-22 12:40:00,11962.053795661945,95.571875,44.43900613784791,79.526171875,451.23528442382815
2020-02-22 12:50:00,11984.486217349391,95.56875,42.679475975036624,79.62682291666667,451.32619222005206
2020-02-22 13:00:00,12003.126430700304,95.6078125,42.86926809946696,79.74049479166668,454.1511713663738
2020-02-22 13:10:00,12053.42479961414,95.64375,42.690020243326806,79.830859375,453.1838424682616
