Timestamp,var1,var2,var3,var_4,var_5
2018-10-16 00:00:00,1896.09169921875,59.15234375,49.84016952514647,48.715625,307.2127258300782
2018-10-16 00:10:00,1896.09169921875,58.9265625,49.8204002380371,48.5068359375,307.7159022013346
2018-10-16 00:20:00,1896.09169921875,59.165625,49.91134243011474,48.7802734375,307.503485107422
2018-10-16 00:30:00,1896.09169921875,58.91015625,49.87575626373291,48.60774739583333,307.543035888672
2018-10-16 00:40:00,1896.09169921875,59.1265625,49.89947986602783,48.68447265625,307.5240188598632
2018-10-16 00:50:00,1896.09169921875,59.1821484375,49.85993919372557,48.883828125,309.2710716247559
2018-10-16 01:00:00,1896.09169921875,58.9296875,49.89948005676269,48.434895833333336,307.93378702799475
2018-10-16 01:10:00,1896.09169921875,58.84140625,49.87575588226318,48.434895833333336,306.7636428833008
2018-10-16 01:20:00,1896.09169921875,58.9625,49.93111152648925,48.65052083333333,307.433529663086
2018-10-16 01:30:00,1896.09169921875,58.9625,49.8401704788208,48.63799479166666,307.60462086995443
2018-10-16 01:40:00,1896.09169921875,59.11953125,49.86784782409667,48.698046875,307.6259033203126
2018-10-16 01:50:00,1896.09169921875,59.22265625,49.86389446258545,48.680078125,307.5034713745119
2018-10-16 02:00:00,1896.09169921875,59.127734375,49.899479293823234,48.7390625,307.33315734863305
2018-10-16 02:10:00,1567.253257980348,51.80675247061966,49.867847633361805,36.407251355611024,253.0848205354479
2018-10-16 02:20:00,1034.9799781799345,48.394921875,49.87575569152831,30.609375,225.08068161010743
2018-10-16 02:30:00,1137.6250938415576,48.21640625,49.92320404052735,30.503125,225.02621714274105
2018-10-16 02:40:00,1137.6250938415576,48.27890625,49.962744140625,30.49798177083333,225.0153160095216
2018-10-16 02:50:00,1208.5115713119517,48.3025390625,49.91134243011474,30.508463541666668,225.924984995524
2018-10-16 03:00:00,1279.398048782346,48.28515625,49.899479293823234,30.46484375,225.38572489420577
2018-10-16 03:10:00,1193.5711707305925,48.359375,49.848077201843246,30.62421875,224.9499519348145
2018-10-16 03:20:00,1172.1144512176538,48.306640625,49.89948024749756,30.63203125,225.0371083577474
2018-10-16 03:30:00,1172.1144512176538,48.305078125,49.84412422180175,30.659375,225.1623916625977
2018-10-16 03:40:00,1172.1144512176538,48.3265625,49.85203266143799,30.576171875,225.396610768636
2018-10-16 03:50:00,1172.1144512176538,48.21328125,49.87180233001709,30.58815104166667,225.07523905436216
2018-10-16 04:00:00,1172.1144512176538,48.1921875,49.91134147644042,30.640625,225.2440971374512
2018-10-16 04:10:00,1172.1144512176538,48.19375,57.734990946451816,30.616015625,224.99897842407245
2018-10-16 04:20:00,1216.5840261077924,48.19609375,59.899146080017104,30.60546875,225.0806800842284
2018-10-16 04:30:00,1227.701419830327,48.12890625,59.863560485839855,30.60546875,225.04799957275395
2018-10-16 04:40:00,1227.701419830327,48.12890625,59.83192863464357,30.61796875,225.1133621215819
2018-10-16 04:50:00,1227.701419830327,48.078125,59.80820426940919,30.62109375,225.06433792114248
2018-10-16 05:00:00,1227.701419830327,48.18359375,59.84774398803712,30.62109375,225.2114135742187
2018-10-16 05:10:00,1227.701419830327,48.16484375,59.80029640197755,30.62109375,225.0970252990724
2018-10-16 05:20:00,1227.701419830327,48.21484375,59.80820503234863,30.62109375,225.11336517334
2018-10-16 05:30:00,1227.701419830327,48.14921875,59.8793769836426,30.62109375,225.24409561157225
2018-10-16 05:40:00,1227.701419830327,48.12109375,59.82006607055665,30.3203125,225.0480010986329
2018-10-16 05:50:00,1227.701419830327,48.13125,59.87937583923341,30.47265625,224.9826385498049
2018-10-16 06:00:00,1227.701419830327,48.109375,59.84379043579103,30.501171875,225.129704284668
2018-10-16 06:10:00,1227.701419830327,48.046875,59.78448028564454,30.351171875,224.88458938598643
2018-10-16 06:20:00,1227.701419830327,48.046875,60.2642322540283,30.22734375,225.3911621093749
2018-10-16 06:30:00,1227.701419830327,48.046875,60.5199249267578,30.18359375,225.3094619750977
2018-10-16 06:40:00,1227.701419830327,48.046875,60.1284782409668,30.52890625,225.17873077392588
2018-10-16 06:50:00,1227.701419830327,48.015625,59.82006645202637,30.35052083333333,224.9009262084961
2018-10-16 07:00:00,1227.701419830327,48.021484375,59.863559722900405,30.54583333333333,225.0479965209961
2018-10-16 07:10:00,1341.471410636906,52.13404947916666,59.84774398803712,37.0566002817623,257.72287630948165
2018-10-16 07:20:00,1606.9347225189233,53.545703125,59.84774436950685,39.4525,266.7185104370118
2018-10-16 07:30:00,1606.9347225189233,53.421875,59.8793769836426,39.33688151041667,266.3705825805665
2018-10-16 07:40:00,1513.0877596282985,53.421875,59.97427215576172,38.998046875,266.56940002441405
2018-10-16 07:50:00,1472.8676326751731,53.534375,59.87542171478272,39.22301432291667,266.35952555338554
2018-10-16 08:00:00,1472.8676326751731,53.603125,59.85565185546877,39.32783203125,266.5196884155274
2018-10-16 08:10:00,1472.8676326751731,53.609375,59.85169868469241,39.33841145833333,266.3374359130859
2018-10-16 08:20:00,1548.6993303680424,53.609375,59.83983650207521,39.3662109375,266.46998748779305
2018-10-16 08:30:00,1606.134210319517,53.575,60.12847843170166,39.34052734375,266.85105590820314
2018-10-16 08:40:00,1474.73798828125,53.55859375,59.84774379730226,39.3115234375,266.56939392089856
2018-10-16 08:50:00,1474.73798828125,53.66796875,59.87146816253663,39.330859375,266.7019363403322
2018-10-16 09:00:00,1474.73798828125,53.61328125,59.863559722900405,39.328125,266.5528228759765
2018-10-16 09:10:00,1596.3485097885143,53.48091145833333,59.82797393798829,39.16505208333333,266.52521413167307
2018-10-16 09:20:00,1717.9590312957785,53.77291666666666,59.83983612060548,39.68489583333333,269.1161457061767
2018-10-16 09:30:00,1593.8646775436405,53.71790364583334,59.863559722900405,39.695462239583335,269.2369425455729
2018-10-16 09:40:00,1580.0764160156248,53.60576171875,59.863559722900405,39.29031684027778,267.66574732462584
2018-10-16 09:50:00,1580.0764160156248,53.4796875,59.863559722900405,39.243190104166665,266.8411462402344
2018-10-16 10:00:00,1388.3350407028197,53.50390625,59.79634227752687,39.114583333333336,266.619110107422
2018-10-16 10:10:00,1577.742212219238,53.50390625,59.89123897552493,39.114583333333336,266.42028045654297
2018-10-16 10:20:00,1378.97578125,53.52890625,59.85301551818848,39.21615978422619,266.1717590332031
2018-10-16 10:30:00,1426.4678507995616,53.48381696428571,59.80029621124269,39.48017578125,266.5528340657553
2018-10-16 10:40:00,1497.7059551239038,53.46905691964285,59.879376220703136,39.41404389880952,266.75164794921875
2018-10-16 10:50:00,1497.7059551239038,53.3666015625,59.83983612060548,39.1640625,266.6798467000327
2018-10-16 11:00:00,1497.7059551239038,53.47265625,59.863559722900405,38.9921875,266.5528350830079
2018-10-16 11:10:00,1497.7059551239038,53.36015625,59.74493980407715,38.97057291666667,266.37057952880855
2018-10-16 11:20:00,1497.7059551239038,53.6640625,59.83851846059165,39.35950520833333,266.8344863891603
2018-10-16 11:30:00,1497.7059551239038,53.59931640625,59.86751422882081,39.43209635416667,268.0330973307292
2018-10-16 11:40:00,1505.741002807618,53.409765625,59.98217964172365,38.95859375,266.4699920654297
2018-10-16 11:50:00,1524.4894474029516,53.4484375,59.98217964172365,38.9208984375,266.5196975708008
2018-10-16 12:00:00,1524.4894474029516,53.47109375,59.98217964172365,38.9140625,266.619110107422
2018-10-16 12:10:00,1319.027143363954,53.4640625,59.8912380218506,38.903515625,266.7019470214844
2018-10-16 12:20:00,1465.161767578125,53.5,59.8437900543213,39.02578125,266.3871459960938
