Timestamp,var1,var2,var3,var_4,var_5
2020-03-08 09:40:00,2489.7318189655125,55.98681867732559,19.829310226440423,20.675229279891305,183.16458282470688
2020-03-08 09:50:00,2858.768675719156,62.36316287878788,19.79372425079347,24.708156010142545,206.24891815185552
2020-03-08 10:00:00,2773.545340639751,62.44453125,19.78581638336184,24.803203125,206.8106307983399
2020-03-08 10:10:00,2740.077197424572,62.305859375,19.85698776245116,24.6018359375,207.042727661133
2020-03-08 10:20:00,2835.08627459844,62.2546875,19.83326416015626,24.53046875,206.778121948242
2020-03-08 10:30:00,2904.310629386903,62.21875,24.36771149635313,24.47978515625,206.778121948242
2020-03-08 10:40:00,2866.855511471432,62.34375,47.708964284261086,24.5810546875,206.778121948242
2020-03-08 10:50:00,2739.7997613430034,62.240234375,47.669424120585134,24.54921875,206.9506057739256
2020-03-08 11:00:00,2728.4523138809213,61.99453125,47.78409055074058,24.163671875,206.70734100341792
2020-03-08 11:10:00,2778.101526896159,62.059375,47.76036634445192,24.22,205.9806900024414
2020-03-08 11:20:00,2846.598313353857,61.871875,47.346514256795246,24.060807291666663,205.922119140625
2020-03-08 11:30:00,2766.5327540206927,61.91328125,47.86448879241944,24.194140625,205.8890350341796
2020-03-08 11:40:00,2764.2584016037003,62.0109375,47.71291866302491,24.28046875,205.75669860839804
2020-03-08 11:50:00,2802.7403447469087,61.62976562499999,47.72530759175619,24.067578125,205.9009780883785
2020-03-08 12:00:00,2825.66030579567,61.634140625,47.7089647293091,24.06484375,206.045257568359
2020-03-08 12:10:00,2870.76168680954,61.83828125,47.70105743408208,23.977604166666666,206.045257568359
2020-03-08 12:20:00,2881.449272813797,61.91328125,47.827584330240896,24.153645833333336,206.045257568359
2020-03-08 12:30:00,2783.863469066621,62.20390625,47.57980073293052,24.515104166666667,206.25180969238252
2020-03-08 12:40:00,2747.2266940739964,62.0046875,47.80122477213543,24.19817708333333,206.4916198730468
2020-03-08 12:50:00,2871.070295484546,61.905859375,47.7748639424642,24.065169270833334,205.9077651977537
2020-03-08 13:00:00,2867.9347066561395,62.190625,47.7919984817505,24.44375,206.5415496826174
2020-03-08 13:10:00,2816.2175037924453,62.39921875,47.82231222788495,24.587630208333334,207.0837265014649
2020-03-08 13:20:00,2886.641379976274,62.109375,47.79661118189494,24.1654296875,207.0828063964844
2020-03-08 13:30:00,4354.062753257091,68.16270328614135,47.76036605834962,34.07597007327389,251.49322509765625
2020-03-08 13:40:00,9581.961634967489,96.2269259982639,47.85130920410157,80.86976052376443,487.9868728637696
2020-03-08 13:50:00,10022.098409891953,96.6953125,47.693148422241215,81.62578125,482.0510442097983
2020-03-08 14:00:00,10200.077530526123,96.9546875,47.167266845703125,81.829296875,481.9367614746095
2020-03-08 14:10:00,10279.746414154595,96.941796875,45.783366584777845,81.86875,481.4746246337892
2020-03-08 14:20:00,10271.610385081069,96.752734375,45.72010237375895,81.35531049896284,478.9253178914388
2020-03-08 14:30:00,10572.852958442596,97.36673177083334,45.74646263122558,82.47395761790293,484.8587163289388
2020-03-08 14:40:00,10400.198383960724,97.03203125,45.70428628921509,81.8158203125,481.1275253295897
2020-03-08 14:50:00,10483.608210369206,97.068359375,45.78336639404297,81.91223958333333,482.1005069986978
2020-03-08 15:00:00,10603.254288476955,97.116015625,45.82290617624919,81.984375,481.268588256836
2020-03-08 15:10:00,10736.953417027797,97.206640625,44.79882055918376,82.19296875,483.2427734374998
2020-03-08 15:20:00,10882.85888705441,97.408203125,43.69038295745849,82.38115234375,485.1606150309244
2020-03-08 15:30:00,10972.757947863993,97.319140625,43.720696512858055,82.233984375,480.1775360107421
2020-03-08 15:40:00,11226.672900466005,97.48203125,43.58889713287351,82.5939453125,483.9502426147464
2020-03-08 15:50:00,11301.688192275871,97.569140625,43.78264312744139,82.66725260416666,483.9421086629233
2020-03-08 16:00:00,11568.53430715716,97.737890625,43.73387594223024,83.0033203125,486.2559448242188
2020-03-08 16:10:00,11578.296310579535,97.637109375,43.70883452097574,82.67897135416666,483.1500183105469
2020-03-08 16:20:00,11527.037252805949,97.54833984375,43.72728691101074,82.64114583333334,482.3220896402995
2020-03-08 16:30:00,11501.198673085528,97.38828125,43.72728633880615,82.38899739583334,481.339553833008
2020-03-08 16:40:00,11464.29618290647,97.3265625,43.70356216430666,82.29336939102564,481.2185531616212
2020-03-08 16:50:00,11634.582147955258,97.430078125,43.92103195190428,82.47484375,478.259098815918
2020-03-08 17:00:00,11373.148641916903,96.718046875,43.71015230814616,81.29440104166666,472.6112497965495
2020-03-08 17:10:00,10873.89424591509,95.344921875,43.75891863505045,78.8619140625,460.4405812581381
2020-03-08 17:20:00,10645.483284228463,95.023046875,43.72728652954103,78.188828125,458.40182495117176
2020-03-08 17:30:00,10653.497900503786,94.94140625,43.72201442718506,78.18515625,458.0385472615561
2020-03-08 17:40:00,10759.948210113698,95.036328125,43.7193790435791,78.403125,457.2022911071778
2020-03-08 17:50:00,10678.52188691902,94.889453125,43.64029852549236,78.173828125,456.63670654296845
2020-03-08 18:00:00,10897.500992635953,95.17421875,43.70619812011721,78.623828125,459.6075098673505
2020-03-08 18:10:00,10358.94370097669,93.76159446022729,43.71674270629882,76.06013360260462,447.7428260803224
2020-03-08 18:20:00,10069.312883043744,92.773828125,43.80241247812907,74.333984375,434.4746271769206
2020-03-08 18:30:00,10185.881549288888,92.791796875,43.74969240824383,74.34453125,433.91832580566415
2020-03-08 18:40:00,10297.644791033426,92.85703125,43.7879140218099,74.48958333333334,432.4198944091797
2020-03-08 18:50:00,10304.63511151433,92.91953125,43.73519420623781,74.584765625,435.1099456787109
2020-03-08 19:00:00,10247.427738056182,92.66953125,43.80636749267576,74.20546875,433.4245452880861
2020-03-08 19:10:00,10433.26912114189,92.728125,43.897967815399184,74.476171875,431.2332771301269
2020-03-08 19:20:00,10468.523347083414,92.810546875,43.52958634694416,74.62265625,432.07003326416014
2020-03-08 19:30:00,10449.813226965096,92.7955078125,43.83404483795166,74.5416015625,432.5237304687503
2020-03-08 19:40:00,10528.47672320366,92.91171875,43.64293378194173,74.77734375,433.5040313720706
2020-03-08 19:50:00,10698.154101257596,92.956640625,43.8762206395467,74.83330078125,434.45617065429695
2020-03-08 20:00:00,10547.684936832791,92.835546875,43.70356254577638,74.5560546875,432.9184193929036
2020-03-08 20:10:00,10592.039636262887,92.85794270833334,43.82877190907799,74.5953125,433.7574035644531
2020-03-08 20:20:00,10647.6580981014,92.834375,43.86040445963543,74.63841145833334,433.1042816162109
2020-03-08 20:30:00,10798.8712899863,92.85078125,43.73124071756999,74.738671875,433.3009114583333
2020-03-08 20:40:00,10758.233753100629,92.94140625,44.1899040222168,74.88125,433.1999252319335
2020-03-08 20:50:00,10744.036578398383,92.82890625,43.30684439341228,74.681640625,432.1504440307617
2020-03-08 21:00:00,10932.846180205122,92.94765625,42.73351389567056,74.8833984375,432.9902847290038
2020-03-08 21:10:00,11067.0745570473,92.9494140625,42.86004219055175,74.884375,432.7228958129882
2020-03-08 21:20:00,11112.87344710541,93.1185546875,42.74537671407062,75.08515625,434.6688242594403
2020-03-08 21:30:00,11226.348295797345,93.11953125,42.75657958984375,75.18190104166666,433.161865234375
2020-03-08 21:40:00,11209.596351902865,92.8720703125,42.73746814727783,74.913671875,431.8447835286462
2020-03-08 21:50:00,11107.47460330327,92.79453125,42.69133796691892,74.6177734375,431.2276245117188
2020-03-08 22:00:00,11352.31647867312,92.86953125,42.749330139160165,74.8302734375,431.4560394287109
2020-03-08 22:10:00,11482.90702276793,93.12584635416668,42.711107921600345,75.31831443296286,431.09326171875017
2020-03-08 22:20:00,11254.66057518535,92.75225446428573,41.61585063934327,74.71785714285714,427.8282842000325
2020-03-08 22:30:00,11402.010099274336,93.00703125,40.81582425435385,75.162109375,431.8518554687501
2020-03-08 22:40:00,11503.996974452972,93.02154947916668,40.71565589904788,75.21751302083334,430.4951950073244
2020-03-08 22:50:00,11477.132166237338,92.86875,40.69061450958255,75.128515625,432.2789250691732
2020-03-08 23:00:00,11698.392571406372,93.18203125,40.702475611368826,75.503515625,430.9439315795897
2020-03-08 23:10:00,11766.159206661276,93.20390625,40.64316635131838,75.5138671875,434.3260330200195
2020-03-08 23:20:00,11700.96499616178,93.33203125,40.714337921142594,75.63463541666667,435.1502675374349
2020-03-08 23:30:00,11790.820617220224,93.31953125,40.69456787109375,75.55260416666667,432.62684173584
2020-03-08 23:40:00,11701.684726811913,93.16337890625,40.751241938273125,75.1405517578125,437.39684143066427
2020-03-08 23:50:00,11279.797180758616,92.1943359375,40.70774796803795,73.40520833333333,422.9299118041992
2020-03-09 00:00:00,11360.74609123162,92.1703125,40.761785888671874,73.446484375,422.9136322021485
