Timestamp,var1,var2,var3,var_4,var_5
2018-07-21 00:00:00,6084.715671920778,64.765625,69.82368564605713,54.78515625,350.1512901306154
2018-07-21 00:10:00,6096.588689308168,64.44140625,69.86190738677979,54.73203125,351.0372793579103
2018-07-21 00:20:00,6203.445845794683,64.61473214285715,69.82961769104003,54.76875,350.6176783243817
2018-07-21 00:30:00,6203.445845794683,64.81640625,69.77228336334228,54.7869140625,351.0047243754069
2018-07-21 00:40:00,6186.208648529058,64.515625,69.74328937530518,54.859375,350.1667729695638
2018-07-21 00:50:00,6031.073873138433,64.44921875,69.8078716278076,54.859375,350.1634043375652
2018-07-21 01:00:00,6031.073873138433,64.44921875,69.89156436920165,54.79599609375,350.0130897521975
2018-07-21 01:10:00,6050.420831527715,64.668359375,69.76635379791261,54.5044921875,349.5650566101075
2018-07-21 01:20:00,6224.543457031249,64.734375,69.84345607757568,54.64830729166666,350.2169148763021
2018-07-21 01:30:00,6224.543457031249,64.736328125,69.76635341644287,54.87890625,350.67112579345724
2018-07-21 01:40:00,6119.369620590214,64.75390625,69.81182518005372,54.8796875,350.1149586995443
2018-07-21 01:50:00,6107.683638763433,64.75390625,70.1143041610718,54.88671875,349.77439804077164
2018-07-21 02:00:00,6107.683638763433,64.7328125,69.9067192077637,54.88671875,350.3022604370117
2018-07-21 02:10:00,6107.683638763433,64.65625,69.89881191253663,54.823828125,350.3137438456217
2018-07-21 02:20:00,6107.683638763433,64.59375,69.81643772125244,54.677083333333336,349.8132361094157
2018-07-21 02:30:00,6107.683638763433,64.59375,69.86717910766602,54.652734375,350.0997708638511
2018-07-21 02:40:00,6107.683638763433,64.5703125,69.9264888763428,54.64453125,350.174779256185
2018-07-21 02:50:00,6107.683638763433,64.4625,69.9067192077637,54.564453125,349.7752866109212
2018-07-21 03:00:00,6107.683638763433,64.441015625,69.70506591796877,54.484375,349.5224502563477
2018-07-21 03:10:00,6107.683638763433,64.4375,69.90276578267417,54.484375,349.7020683288575
2018-07-21 03:20:00,6107.683638763433,64.4375,69.91858158111573,54.49609375,349.79686864217126
2018-07-21 03:30:00,6107.683638763433,64.4375,69.93439826965333,54.45651041666666,349.5423485438029
2018-07-21 03:40:00,6107.683638763433,64.58203125,69.82170839309694,54.653125,349.45745582580594
2018-07-21 03:50:00,6107.683638763433,64.49453125,70.06488037109375,54.65625,349.6768020629884
2018-07-21 04:00:00,6171.836836051943,64.45703125,70.06488037109375,54.65625,350.24912389119487
2018-07-21 04:10:00,6211.473412055967,64.43971354166666,69.76635373433432,54.4701171875,349.84874951680496
2018-07-21 04:20:00,5990.823820495605,64.55078125,69.8395025253296,54.47278645833334,349.77395273844405
2018-07-21 04:30:00,5990.823820495605,64.55078125,69.89090347290042,54.23828125,349.1125267028808
2018-07-21 04:40:00,6066.498408317567,64.55078125,69.90672264099118,54.362109375,348.70405667622896
2018-07-21 04:50:00,6142.172996139528,64.57174479166666,69.83554992675779,54.72505208333333,349.6534228007
2018-07-21 05:00:00,6142.172996139528,64.5078125,69.72483711242675,54.376953125,348.7425580342612
2018-07-21 05:10:00,6142.172996139528,64.5078125,69.80391654968263,54.376953125,348.91657040913924
2018-07-21 05:20:00,6142.172996139528,64.491796875,69.79403209686278,54.312890625,348.9113342285158
2018-07-21 05:30:00,6142.172996139528,64.34765625,69.80391540527344,54.296875,349.1038322448732
2018-07-21 05:40:00,6142.172996139528,64.34765625,69.92055867513022,54.296875,349.100918706258
2018-07-21 05:50:00,6142.172996139528,64.29609375,69.82236709594727,54.128125,348.8641873677572
2018-07-21 06:00:00,6129.147839698793,64.21875,70.10442161560057,54.0859375,348.6083068847655
2018-07-21 06:10:00,6011.921431732183,64.26875,69.90671939849855,54.0928515625,348.5730875396728
2018-07-21 06:20:00,6030.116251068121,64.4375,69.84741020202635,54.401171875,348.9901371002196
2018-07-21 06:30:00,6193.869625091557,64.38125,69.7366985321045,54.4234375,349.14571228027324
2018-07-21 06:40:00,6193.869625091557,64.34375,69.90474224090579,54.16484375,348.8647982279459
2018-07-21 06:50:00,6193.869625091557,64.2453125,69.7406520843506,54.109375,348.6768142700199
2018-07-21 07:00:00,6069.378755950933,64.203125,69.82302805582682,54.109375,348.37420501709005
2018-07-21 07:10:00,6069.378755950933,64.265625,69.87311077117923,54.1109375,348.50145014445
2018-07-21 07:20:00,6069.378755950933,64.328125,69.80193939208986,54.21484375,348.4563379923502
2018-07-21 07:30:00,6069.378755950933,64.328125,69.79600906372069,54.2734375,348.4691019694011
