Timestamp,var1,var2,var3,var_4,var_5
2019-06-15 00:00:00,11305.23353605271,78.8125,51.04086869557698,66.9319921875,379.9474332137568
2019-06-15 00:10:00,11469.140279235848,78.925,50.21316509246826,67.18841145833333,380.7506858058615
2019-06-15 00:20:00,11100.710150527975,78.19088541666666,49.74922866821288,65.89479166666666,375.22724857260937
2019-06-15 00:30:00,11177.918429946889,77.93483072916666,49.816446113586416,65.55546875,373.9177756533594
2019-06-15 00:40:00,11195.521718149826,77.748828125,49.81117439270019,65.00260416666666,372.4571901643389
2019-06-15 00:50:00,11382.239318304712,77.9265625,49.75845438639321,65.35891927083334,372.0700348267375
2019-06-15 01:00:00,10936.804193300435,76.88100260416667,49.72945823669432,63.4298577724359,364.7731461904435
2019-06-15 01:10:00,10748.8006056949,76.3578125,49.79931195576985,62.37317708333334,358.9450189623302
2019-06-15 01:20:00,10966.202778974535,76.441015625,49.93111190795898,62.532467447916666,359.8657829021062
2019-06-15 01:30:00,11078.76090403875,76.32005208333334,49.78085975646971,62.29033203125,356.60822672888173
2019-06-15 01:40:00,11358.55301021894,76.48359375,49.81249275207519,62.70608723958334,358.2893086401326
2019-06-15 01:50:00,11518.208435109462,76.4953125,49.637198638916,62.67125,358.08180519558016
2019-06-15 02:00:00,11725.074752756746,76.7453125,49.7545004526774,63.22568359375,359.2810815660797
2019-06-15 02:10:00,11794.956225814842,76.7078125,49.741320991516105,63.13268229166668,358.03929169079686
2019-06-15 02:20:00,11744.946657619466,76.4828125,49.55943641662597,62.65442708333334,356.2827013783641
2019-06-15 02:30:00,11855.151750640862,76.3703125,49.78876794179279,62.397695312500005,356.3363981085397
2019-06-15 02:40:00,12051.55155831655,76.3203125,49.804584121704096,62.485,355.30981522549945
2019-06-15 02:50:00,12244.86901995342,76.21484375,48.54721183776856,62.56263020833334,355.2382831316748
2019-06-15 03:00:00,11959.795652993516,75.46126302083334,47.556076812744166,61.034779575892856,350.1205430730878
2019-06-15 03:10:00,11616.089879732786,74.64547991071429,47.87371419270836,59.81487847222222,344.56240685168177
2019-06-15 03:20:00,11255.057506208415,73.9875,47.75245838165286,58.75533854166666,339.4855215055843
2019-06-15 03:30:00,11387.076556663536,74.097265625,47.2344841003418,58.77506510416666,339.21434470123165
2019-06-15 03:40:00,11574.186931495657,73.91875,46.760004425048805,58.85078125,339.191061730465
2019-06-15 03:50:00,11600.39310734433,74.18203125,46.75605030059814,58.840625,339.44103914179834
2019-06-15 04:00:00,11767.138302195235,74.02734375,46.77582060496011,58.764531250000005,338.4596325327674
2019-06-15 04:10:00,11620.375155370495,73.85078125,46.78768215179442,58.52649739583334,337.9184646494205
2019-06-15 04:20:00,11357.392641600927,73.849609375,46.89839420318604,58.7005859375,338.4483200296424
2019-06-15 04:30:00,11575.837208592107,73.923046875,46.629521751403786,58.660546875,337.54685798245407
2019-06-15 04:40:00,11694.591447708131,73.776171875,46.68355973561604,58.57506510416666,337.9349073475668
2019-06-15 04:50:00,11960.530079294833,73.7140625,46.67169825236002,58.445377604166666,337.3842788131628
2019-06-15 05:00:00,12042.167984240852,73.625,46.45686314900715,58.40575520833333,336.44467952249573
2019-06-15 05:10:00,12038.084997952796,73.62734375,46.75868606567384,58.25106956845239,336.6034633603132
2019-06-15 05:20:00,12104.117279173535,73.60283203125,46.66510734558104,58.37975260416666,335.1046749797161
2019-06-15 05:30:00,12045.500334479006,73.648828125,46.74946034749349,58.4834765625,335.83503710994
2019-06-15 05:40:00,12166.324059727982,73.437109375,46.97352008819578,58.403515625,335.346449575506
2019-06-15 05:50:00,11651.210669161484,72.44367187499999,46.12340965270997,56.309895833333336,328.9319886305049
2019-06-15 06:00:00,11252.04935094198,71.7703125,45.78732070922852,54.957304687500006,322.27764804308833
2019-06-15 06:10:00,11435.29557109196,72.0171875,45.7201021194458,55.42109375,322.7883402769908
2019-06-15 06:20:00,11518.9840092341,72.165234375,45.78732020060222,55.69401041666666,324.5679666241184
2019-06-15 06:30:00,11168.667651119224,71.41945312499999,45.680562210083,54.34361979166666,319.7490683535606
2019-06-15 06:40:00,11046.972963609694,71.06796875,45.73196372985839,53.8875,317.85052337855376
2019-06-15 06:50:00,11019.311027647662,71.00234375,45.633115132649735,53.72442708333333,316.62038810366687
2019-06-15 07:00:00,10999.836885077142,71.25625,45.71614837646485,53.73216145833334,316.81577226948536
2019-06-15 07:10:00,11071.07000178656,71.137890625,45.688469505310046,53.72541015624999,317.60254566800063
2019-06-15 07:20:00,11164.470573139191,71.078125,44.37969627380373,53.82213541666666,316.8929159420447
