Timestamp,var1,var2,var3,var_4,var_5
2019-01-12 00:00:00,8721.47816637675,87.90703125,52.66464398701985,72.1953125,420.4282308405224
2019-01-12 00:10:00,8723.122832406361,87.80703125,52.74636077880861,72.1953125,421.1293570266032
2019-01-12 00:20:00,8743.169927244187,87.81953125,52.84916407267254,72.1953125,420.61553579803285
2019-01-12 00:30:00,8800.018762439093,87.89296875,52.64751033782959,72.1953125,420.0458552583479
2019-01-12 00:40:00,8899.544481207984,87.8203125,52.73186330795289,72.57096354166667,422.0128536147296
2019-01-12 00:50:00,8838.350578372321,87.791015625,52.679142252604166,72.086328125,421.2825878020023
2019-01-12 01:00:00,8851.041439921062,88.0109375,52.77799243927003,72.17994791666666,420.81420507309457
2019-01-12 01:10:00,8958.14623148982,87.7625,52.70286712646485,72.37760416666667,421.3464857517276
2019-01-12 01:20:00,9197.02929640198,88.21767578125,52.867616271972665,72.75188802083333,423.7731013462517
2019-01-12 01:30:00,9081.999808130264,88.00078125,52.759540621439626,72.51826171875,422.8127702663545
2019-01-12 01:40:00,8939.629586299261,87.88203125,52.63828392028808,72.15546875,422.0102149489565
2019-01-12 01:50:00,9049.85126314036,87.997265625,52.7094570795695,72.1796875,421.1715225826063
2019-01-12 02:00:00,9093.14126709493,88.077734375,52.67914218902588,72.31458333333333,421.8899114550174
2019-01-12 02:10:00,9236.866374526977,88.401953125,52.722637176513686,72.5755859375,422.9197800473091
2019-01-12 02:20:00,9170.979482282002,88.196484375,52.78458321889243,72.75693359375,423.5254644041964
2019-01-12 02:30:00,9259.185452664691,88.187890625,52.69891242980958,72.6796875,422.07580993833335
2019-01-12 02:40:00,9281.09168097496,88.284375,52.62378660837809,72.7125,422.5118491658112
2019-01-12 02:50:00,9408.883727760314,88.455078125,52.57633895874024,72.66796875,422.0685253962494
2019-01-12 03:00:00,9423.662654307684,88.468359375,49.77690620422363,73.04817708333333,422.8508907103349
2019-01-12 03:10:00,9402.940361096063,88.4953125,49.703098932902016,72.809765625,422.6594390067853
2019-01-12 03:20:00,9456.819071588518,88.3359375,49.6780569076538,72.980078125,423.7492048021857
2019-01-12 03:30:00,9453.349312558494,88.173828125,49.82040061950683,72.95703125,422.14604734830993
2019-01-12 03:40:00,9432.62352801641,88.09296875,49.76899846394856,72.95703125,422.7356507546516
2019-01-12 03:50:00,9492.781645730338,88.21875,49.73736705780029,72.95703125,422.9689283484305
2019-01-12 04:00:00,9392.38532095909,88.20234375,49.58711439768472,72.95703125,423.4324488332944
2019-01-12 04:10:00,9394.963294436138,88.256640625,49.69387168884276,72.65080729166667,422.6832951351636
2019-01-12 04:20:00,9512.902931340535,88.33515625,49.72155036926269,72.50062499999999,423.0843069147225
2019-01-12 04:30:00,9575.770570875806,88.26236979166666,49.75713682174682,72.73828125,422.81792185799503
2019-01-12 04:40:00,9600.50041269938,88.1791015625,49.678056526184086,72.71875,422.4005839490448
2019-01-12 04:50:00,9627.277285053136,88.22978515625,49.85730425516764,72.51321231617648,421.3381804042658
2019-01-12 05:00:00,8659.802566814422,84.8486328125,49.79403985341389,68.38723958333334,398.2286721221906
2019-01-12 05:10:00,8550.986773937224,84.6140625,49.717596244812015,68.0015625,398.06957751794425
2019-01-12 05:20:00,8628.813891681035,84.7296875,49.81249281565348,68.04853515625,397.32292995098686
2019-01-12 05:30:00,8598.393804651898,84.71796875,49.91529655456543,68.08753255208333,397.7029768931655
2019-01-12 05:40:00,8658.242690238952,84.61328125,49.68464622497557,68.02838541666667,396.9117015857629
2019-01-12 05:50:00,8660.785126959485,84.58515625,49.808538246154775,68.0345703125,395.68592778275234
2019-01-12 06:00:00,8663.065090443293,84.40533854166667,49.82435455322265,67.95040364583333,395.78357993046166
2019-01-12 06:10:00,8697.949716304143,84.53125,50.27379201253255,67.93567708333333,395.90197103473537
2019-01-12 06:20:00,8674.892595844269,84.40625,51.4810791015625,67.82682291666667,395.35862025874695
2019-01-12 06:30:00,8732.619251270295,84.419921875,51.72227439880372,67.81236979166667,394.9815839107507
2019-01-12 06:40:00,8812.190413271586,84.55546875,51.68536974589031,67.87646484375,395.0828724521485
2019-01-12 06:50:00,8761.763755776088,84.32734375,51.72754631042479,67.91145833333334,395.1181081051965
2019-01-12 07:00:00,8755.779864740372,84.253125,51.749952316284194,67.79765625,395.1731031139917
2019-01-12 07:10:00,8837.867901935579,84.525390625,51.79212818145753,67.836328125,394.4686818261015
2019-01-12 07:20:00,8822.962414658865,84.29765625,51.76445045471193,67.90748697916666,394.9525172314823
2019-01-12 07:30:00,8810.769542172502,84.195703125,51.75127048492434,67.74212239583333,394.69447091224777
2019-01-12 07:40:00,8777.24020027415,83.909375,51.76181411743166,67.52799479166666,394.1778675437774
